task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6336506646/job/17209698824'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-28-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aca1d3eeed3775c2f02e9f5d59d62478267950b1
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6336502894/job/17209688933'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-28-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aca1d3eeed3775c2f02e9f5d59d62478267950b1
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6336477679/job/17209621461'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-28-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aca1d3eeed3775c2f02e9f5d59d62478267950b1
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6336480383/job/17209629703'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-28-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aca1d3eeed3775c2f02e9f5d59d62478267950b1
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6336523444/job/17209748496'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-28-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aca1d3eeed3775c2f02e9f5d59d62478267950b1
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6336487608/job/17209651961'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-28-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aca1d3eeed3775c2f02e9f5d59d62478267950b1
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6336502093/job/17209687092'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-28-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aca1d3eeed3775c2f02e9f5d59d62478267950b1
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6336479752/job/17209628093'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-28-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aca1d3eeed3775c2f02e9f5d59d62478267950b1
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/6336519954/job/17209737549'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-28-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aca1d3eeed3775c2f02e9f5d59d62478267950b1
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6336498676/job/17209679954'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-28-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aca1d3eeed3775c2f02e9f5d59d62478267950b1
