task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26451629136/job/77873786242'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-26-0-github-verify-rc-source-cpp-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,3589dc2a5bcf77e087cd40bd502490f90eba8017
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26451626878/job/77873779178'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-26-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,3589dc2a5bcf77e087cd40bd502490f90eba8017
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26451630809/job/77873792922'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-26-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3589dc2a5bcf77e087cd40bd502490f90eba8017
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26451630239/job/77873790593'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-26-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3589dc2a5bcf77e087cd40bd502490f90eba8017
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26451627578/job/77873782006'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-26-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,3589dc2a5bcf77e087cd40bd502490f90eba8017
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26451625525/job/77873775178'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-26-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,3589dc2a5bcf77e087cd40bd502490f90eba8017
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26451627762/job/77873783102'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-26-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,3589dc2a5bcf77e087cd40bd502490f90eba8017
verify-rc-source-integration-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26451626811/job/77873778855'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-26-0-github-verify-rc-source-integration-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,3589dc2a5bcf77e087cd40bd502490f90eba8017
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26451625909/job/77873775850'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-26-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,3589dc2a5bcf77e087cd40bd502490f90eba8017
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26451626902/job/77873778945'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-26-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3589dc2a5bcf77e087cd40bd502490f90eba8017
