task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147462/job/36540790508'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147352/job/36540789832'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147384/job/36540790132'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147245/job/36540789226'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147366/job/36540790049'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147548/job/36540791643'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147509/job/36540791044'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147151/job/36540788980'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147335/job/36540789821'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147370/job/36540790131'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147521/job/36540791131'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147448/job/36540790956'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147536/job/36540791938'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/36540828425'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/36540791229'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147315/job/36540789566'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147412/job/36540790209'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147278/job/36540789315'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147392/job/36540790201'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147515/job/36540791053'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147564/job/36540808632'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-python-sdist,github,{},python-sdist/github.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36541221474', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36541104501', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36541104448', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36541104362', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36541104296', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36541104223', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36541104142', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36541013240', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36540962606', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36540962551', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36540962496', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36540962448', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36540962386', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36540962317', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36540826232', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36540826138', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36540826032', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36540825898', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36540825788', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36540825721', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36540825610', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36540825520', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36540825422', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36540825239', 'https://github.com/ursacomputing/crossbow/actions/runs/13097147365/job/36540790123']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
ubuntu-focal-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147038/job/36540788513'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-ubuntu-focal-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-focal', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
ubuntu-focal-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147591/job/36540808818'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-ubuntu-focal-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-focal-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
ubuntu-jammy-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147126/job/36540788902'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-ubuntu-jammy-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-jammy', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
ubuntu-jammy-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147580/job/36540808816'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-ubuntu-jammy-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-jammy-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
ubuntu-noble-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147356/job/36540790047'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-ubuntu-noble-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-noble', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
ubuntu-noble-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147250/job/36540789549'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-ubuntu-noble-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-noble-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147545/job/36540791947'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147362/job/36540790046'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147507/job/36540791531'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147104/job/36540788685'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147474/job/36540790593'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147535/job/36540791997'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147479/job/36540790615'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147469/job/36540790574'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
wheel-macos-monterey-cp313-cp313t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147012/job/36540788447'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-wheel-macos-monterey-cp313-cp313t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
wheel-macos-monterey-cp313-cp313t-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/13097147534/job/36540791613'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-wheel-macos-monterey-cp313-cp313t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
wheel-macos-monterey-cp39-cp39-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147538/job/36540791632'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-wheel-macos-monterey-cp39-cp39-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.9', 'python_abi_tag': 'cp39', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
wheel-macos-monterey-cp39-cp39-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147122/job/36540788830'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-wheel-macos-monterey-cp39-cp39-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.9', 'python_abi_tag': 'cp39', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
wheel-manylinux-2-28-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147360/job/36540790050'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-wheel-manylinux-2-28-cp310-cp310-amd64,github,"{'arch': 'amd64', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'manylinux_version': '2-28', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
wheel-manylinux-2-28-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147541/job/36540791980'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-wheel-manylinux-2-28-cp310-cp310-arm64,github,"{'arch': 'arm64', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'manylinux_version': '2-28', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
wheel-manylinux-2-28-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13097147487/job/36540791051'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-02-0-github-wheel-manylinux-2-28-cp311-cp311-amd64,github,"{'arch': 'amd64', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'manylinux_version': '2-28', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,ba6bd5abf20abe2e0ea3d05ec857ffaf13bfeff4
