task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22568079106/job/65368683581'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-02-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,aae49e8ba20a021d096288fef261c12d98d0a114
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22568080460/job/65368688444'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-02-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,aae49e8ba20a021d096288fef261c12d98d0a114
homebrew-cpp,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22568080792/job/65368689627'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-02-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,aae49e8ba20a021d096288fef261c12d98d0a114
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/22568078969/job/65368683554'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-02-0-github-python-sdist,github,{},python-sdist/github.yml,aae49e8ba20a021d096288fef261c12d98d0a114
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65373043908', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65372307830', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65372307818', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65372307805', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65372307793', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65372307786', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65372307767', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65369545919', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65369545882', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65369545877', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65369545856', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65369545848', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65369545838', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65369545835', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65369545821', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65368767152', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65368767136', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65368767131', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65368767120', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65368767117', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65368767115', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65368767097', 'https://github.com/ursacomputing/crossbow/actions/runs/22568080441/job/65368688344']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-02-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,aae49e8ba20a021d096288fef261c12d98d0a114
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22568080872/job/65368690291'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-02-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,aae49e8ba20a021d096288fef261c12d98d0a114
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22568079427/job/65368684711'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-02-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,aae49e8ba20a021d096288fef261c12d98d0a114
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22568079681/job/65368685364'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-02-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,aae49e8ba20a021d096288fef261c12d98d0a114
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22568082080/job/65368694319'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-02-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,aae49e8ba20a021d096288fef261c12d98d0a114
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22568079053/job/65368683475'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-02-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,aae49e8ba20a021d096288fef261c12d98d0a114
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22568079834/job/65368686008'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-02-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,aae49e8ba20a021d096288fef261c12d98d0a114
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22568081000/job/65368690584'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-02-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,aae49e8ba20a021d096288fef261c12d98d0a114
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22568079251/job/65368683934'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-02-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,aae49e8ba20a021d096288fef261c12d98d0a114
wheel-macos-monterey-cp313-cp313t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22568081162/job/65368691328'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-02-0-github-wheel-macos-monterey-cp313-cp313t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,aae49e8ba20a021d096288fef261c12d98d0a114
wheel-macos-monterey-cp313-cp313t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22568081853/job/65368693652'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-02-0-github-wheel-macos-monterey-cp313-cp313t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,aae49e8ba20a021d096288fef261c12d98d0a114
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22568080239/job/65368687493'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-02-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,aae49e8ba20a021d096288fef261c12d98d0a114
wheel-macos-monterey-cp314-cp314-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22568083049/job/65368698391'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-02-0-github-wheel-macos-monterey-cp314-cp314-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,aae49e8ba20a021d096288fef261c12d98d0a114
wheel-macos-monterey-cp314-cp314t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22568080484/job/65368688554'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-02-0-github-wheel-macos-monterey-cp314-cp314t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,aae49e8ba20a021d096288fef261c12d98d0a114
wheel-macos-monterey-cp314-cp314t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22568081073/job/65368691118'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-02-0-github-wheel-macos-monterey-cp314-cp314t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,aae49e8ba20a021d096288fef261c12d98d0a114
