task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14595322793/job/40939714474'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-04-22-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,d2ddee62329eb711572b4d71d6380673d7f7edd1
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14595322665/job/40939712681'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-04-22-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,d2ddee62329eb711572b4d71d6380673d7f7edd1
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14595322456/job/40939710892'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-04-22-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d2ddee62329eb711572b4d71d6380673d7f7edd1
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14595323075/job/40939716902'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-04-22-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d2ddee62329eb711572b4d71d6380673d7f7edd1
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14595323255/job/40939719897'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-04-22-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,d2ddee62329eb711572b4d71d6380673d7f7edd1
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14595322797/job/40939712650'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-04-22-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,d2ddee62329eb711572b4d71d6380673d7f7edd1
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14595323608/job/40939721845'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-04-22-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,d2ddee62329eb711572b4d71d6380673d7f7edd1
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14595322945/job/40939715044'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-04-22-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,d2ddee62329eb711572b4d71d6380673d7f7edd1
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14595323336/job/40939719852'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-04-22-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,d2ddee62329eb711572b4d71d6380673d7f7edd1
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14595322882/job/40939712829'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-04-22-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d2ddee62329eb711572b4d71d6380673d7f7edd1
verify-rc-source-csharp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14595323005/job/40939715527'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-04-22-0-github-verify-rc-source-csharp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d2ddee62329eb711572b4d71d6380673d7f7edd1
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14595322314/job/40939709049'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-04-22-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,d2ddee62329eb711572b4d71d6380673d7f7edd1
