task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8829462525/job/24240515607'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-25-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,32885c91a1c94f1c8530815f4d4b8fc068859de8
almalinux-8-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8829463928/job/24240525014'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-25-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,32885c91a1c94f1c8530815f4d4b8fc068859de8
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8829462271/job/24240514891'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-25-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,32885c91a1c94f1c8530815f4d4b8fc068859de8
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8829462490/job/24240515512'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-25-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,32885c91a1c94f1c8530815f4d4b8fc068859de8
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8829464324/job/24240569403'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-25-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,32885c91a1c94f1c8530815f4d4b8fc068859de8
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8829463732/job/24240523915'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-25-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,32885c91a1c94f1c8530815f4d4b8fc068859de8
centos-7-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8829462689/job/24240517710'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-25-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,32885c91a1c94f1c8530815f4d4b8fc068859de8
centos-8-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8829462856/job/24240517762'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-25-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,32885c91a1c94f1c8530815f4d4b8fc068859de8
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8829464346/job/24240569861'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-25-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,32885c91a1c94f1c8530815f4d4b8fc068859de8
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8829462755/job/24240517647'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-25-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,32885c91a1c94f1c8530815f4d4b8fc068859de8
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8829463845/job/24240524956'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-25-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,32885c91a1c94f1c8530815f4d4b8fc068859de8
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8829463116/job/24240520475'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-25-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,32885c91a1c94f1c8530815f4d4b8fc068859de8
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8829462408/job/24240515417'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-25-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,32885c91a1c94f1c8530815f4d4b8fc068859de8
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/24240618089'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-25-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,32885c91a1c94f1c8530815f4d4b8fc068859de8
