task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20364572218/job/58516595626'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-19-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,649a37223933380005d2b928eb598e10785a4e81
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20364571068/job/58516591220'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-19-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,649a37223933380005d2b928eb598e10785a4e81
homebrew-cpp,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20364571110/job/58516591364'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-19-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,649a37223933380005d2b928eb598e10785a4e81
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/20364571539/job/58516592918'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-19-0-github-python-sdist,github,{},python-sdist/github.yml,649a37223933380005d2b928eb598e10785a4e81
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58519840234', 'https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58519134631', 'https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58519134628', 'https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58519134615', 'https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58519134612', 'https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58519134604', 'https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58519134603', 'https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58517407334', 'https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58517124079', 'https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58517124072', 'https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58517124042', 'https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58517124041', 'https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58517124036', 'https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58516678654', 'https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58516678648', 'https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58516678647', 'https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58516678642', 'https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58516678638', 'https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58516678636', 'https://github.com/ursacomputing/crossbow/actions/runs/20364572517/job/58516596675']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-19-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,649a37223933380005d2b928eb598e10785a4e81
wheel-macos-monterey-cp310-cp310-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20364571353/job/58516592220'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-19-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,649a37223933380005d2b928eb598e10785a4e81
wheel-macos-monterey-cp310-cp310-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20364571792/job/58516593904'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-19-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,649a37223933380005d2b928eb598e10785a4e81
wheel-macos-monterey-cp311-cp311-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20364570894/job/58516590687'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-19-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,649a37223933380005d2b928eb598e10785a4e81
wheel-macos-monterey-cp311-cp311-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20364571702/job/58516593510'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-19-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,649a37223933380005d2b928eb598e10785a4e81
wheel-macos-monterey-cp312-cp312-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20364570988/job/58516590942'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-19-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,649a37223933380005d2b928eb598e10785a4e81
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20364571452/job/58516592487'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-19-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,649a37223933380005d2b928eb598e10785a4e81
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20364571675/job/58516593623'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-19-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,649a37223933380005d2b928eb598e10785a4e81
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20364572305/job/58516595907'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-19-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,649a37223933380005d2b928eb598e10785a4e81
wheel-macos-monterey-cp313-cp313t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20364571969/job/58516594515'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-19-0-github-wheel-macos-monterey-cp313-cp313t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,649a37223933380005d2b928eb598e10785a4e81
