task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6195812129/job/16821228334'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6195814670/job/16821236621'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6195788588/job/16821160429'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6195802994/job/16821202368'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6195805946/job/16821211395'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6195830109/job/16821280282'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6195819776/job/16821251686'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6195823277/job/16821262386'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6195802176/job/16821200475'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6195784321/job/16821148389'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6195816446/job/16821243046'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/6195808747/job/16821220231'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/6195827064/job/16821272527'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/16821401672'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
conda-linux-aarch64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/16824645405'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
conda-linux-aarch64-cpu-r41,failure,['https://github.com/ursacomputing/crossbow/runs/16824353192'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-azure-conda-linux-aarch64-cpu-r41,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNone', 'r_config': 'linux_aarch64_r_base4.1'}",conda-recipes/azure.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
conda-linux-aarch64-cpu-r42,failure,['https://github.com/ursacomputing/crossbow/runs/16824417255'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-azure-conda-linux-aarch64-cpu-r42,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNone', 'r_config': 'linux_aarch64_r_base4.2'}",conda-recipes/azure.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
conda-linux-aarch64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/16823062774'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
conda-linux-ppc64le-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/16825082044'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
conda-linux-ppc64le-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/16823462095'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-azure-conda-linux-ppc64le-cuda-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
conda-linux-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/16826822702'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-15-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,d8ab9a802227468976958b109c08c1ca9637a7e8
