task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14167474139/job/39683673860'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-31-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1bb01831dda5118109689e1683c2ac70f023e13
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14167473200/job/39683667681'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-31-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1bb01831dda5118109689e1683c2ac70f023e13
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14167475982/job/39683685128'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-31-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1bb01831dda5118109689e1683c2ac70f023e13
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14167474684/job/39683678811'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-31-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1bb01831dda5118109689e1683c2ac70f023e13
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14167474599/job/39683678453'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-31-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1bb01831dda5118109689e1683c2ac70f023e13
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14167473463/job/39683669335'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-31-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1bb01831dda5118109689e1683c2ac70f023e13
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14167474045/job/39683672107'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-31-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1bb01831dda5118109689e1683c2ac70f023e13
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14167475108/job/39683680266'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-31-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1bb01831dda5118109689e1683c2ac70f023e13
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14167475942/job/39683682651'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-31-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1bb01831dda5118109689e1683c2ac70f023e13
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14167474501/job/39683674940'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-31-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e1bb01831dda5118109689e1683c2ac70f023e13
