task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24191699798/job/70610387044'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-09-0-github-verify-rc-source-cpp-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,5617e8da18c5888d975fdeb77c98c0d9fb6f0f8b
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24191700515/job/70610389507'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-09-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,5617e8da18c5888d975fdeb77c98c0d9fb6f0f8b
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24191701866/job/70610394935'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-09-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5617e8da18c5888d975fdeb77c98c0d9fb6f0f8b
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24191704642/job/70610404440'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-09-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5617e8da18c5888d975fdeb77c98c0d9fb6f0f8b
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24191703652/job/70610400992'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-09-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,5617e8da18c5888d975fdeb77c98c0d9fb6f0f8b
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24191702031/job/70610394677'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-09-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,5617e8da18c5888d975fdeb77c98c0d9fb6f0f8b
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24191703269/job/70610399635'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-09-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,5617e8da18c5888d975fdeb77c98c0d9fb6f0f8b
verify-rc-source-integration-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24191699551/job/70610386703'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-09-0-github-verify-rc-source-integration-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,5617e8da18c5888d975fdeb77c98c0d9fb6f0f8b
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24191702168/job/70610394712'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-09-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,5617e8da18c5888d975fdeb77c98c0d9fb6f0f8b
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24191702480/job/70610395822'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-09-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5617e8da18c5888d975fdeb77c98c0d9fb6f0f8b
verify-rc-source-integration-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24191701672/job/70610394459'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-09-0-github-verify-rc-source-integration-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5617e8da18c5888d975fdeb77c98c0d9fb6f0f8b
verify-rc-source-integration-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24191701819/job/70610394520'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-09-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,5617e8da18c5888d975fdeb77c98c0d9fb6f0f8b
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24191702760/job/70610397212'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-09-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,5617e8da18c5888d975fdeb77c98c0d9fb6f0f8b
verify-rc-source-integration-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24191703490/job/70610401246'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-09-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,5617e8da18c5888d975fdeb77c98c0d9fb6f0f8b
verify-rc-source-python-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24191702681/job/70610396601'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-09-0-github-verify-rc-source-python-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'python', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,5617e8da18c5888d975fdeb77c98c0d9fb6f0f8b
verify-rc-source-python-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24191703395/job/70610400568'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-09-0-github-verify-rc-source-python-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'python', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,5617e8da18c5888d975fdeb77c98c0d9fb6f0f8b
verify-rc-source-python-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24191704336/job/70610403717'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-09-0-github-verify-rc-source-python-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5617e8da18c5888d975fdeb77c98c0d9fb6f0f8b
verify-rc-source-python-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24191699547/job/70610386536'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-09-0-github-verify-rc-source-python-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5617e8da18c5888d975fdeb77c98c0d9fb6f0f8b
verify-rc-source-python-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24191700592/job/70610389804'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-09-0-github-verify-rc-source-python-macos-amd64,github,"{'target': 'python', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,5617e8da18c5888d975fdeb77c98c0d9fb6f0f8b
