task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431129444/jobs/9877304831'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431129231/jobs/9877304467'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431127675/jobs/9877301934'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431125079/jobs/9877298186'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5431124065/jobs/9877296290'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431125937/jobs/9877299382'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5431126666/jobs/9877300401'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431126257/jobs/9877299817'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431128063/jobs/9877302629'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431128761/jobs/9877303713'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431128895/jobs/9877303942'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431127282/jobs/9877301301'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431128175/jobs/9877302840'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431127014/jobs/9877300876'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-go-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431124630/jobs/9877297396'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-go-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431124405/jobs/9877296941'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-go-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-go-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431127037/jobs/9877300902'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-go-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-go-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431124769/jobs/9877297657'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-go-macos-amd64,github,"{'target': 'go', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-go-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431124456/jobs/9877297050'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-go-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'go', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-integration-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5431124214/jobs/9877296530'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431127131/jobs/9877301038'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-integration-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431124697/jobs/9877297555'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-integration-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-integration-linux-ubuntu-22.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5431127860/jobs/9877302274'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-integration-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431127947/jobs/9877302423'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431127484/jobs/9877301568'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-integration-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5431124126/jobs/9877296374'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-java-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431127743/jobs/9877302058'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-java-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'java', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-java-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431126557/jobs/9877300259'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-java-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'java', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-java-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431125757/jobs/9877299205'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-java-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'java', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-java-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431127238/jobs/9877301223'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-java-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'java', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-java-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431128568/jobs/9877303414'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-java-macos-amd64,github,"{'target': 'java', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-js-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431124559/jobs/9877297269'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-js-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'js', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
verify-rc-source-js-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5431128247/jobs/9877302971'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-01-0-github-verify-rc-source-js-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'js', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
