task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10430914688/job/28890000933'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-17-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,49be60f5c424cca40bbc5a6d1948ad7e800afaab
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10430914424/job/28889999791'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-17-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,49be60f5c424cca40bbc5a6d1948ad7e800afaab
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10430914898/job/28890019792'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-17-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,49be60f5c424cca40bbc5a6d1948ad7e800afaab
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10430914739/job/28890001271'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-17-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,49be60f5c424cca40bbc5a6d1948ad7e800afaab
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10430914408/job/28889999799'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-17-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,49be60f5c424cca40bbc5a6d1948ad7e800afaab
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10430914890/job/28890002015'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-17-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,49be60f5c424cca40bbc5a6d1948ad7e800afaab
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10430914837/job/28890001824'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-17-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,49be60f5c424cca40bbc5a6d1948ad7e800afaab
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10430914671/job/28890000874'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-17-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,49be60f5c424cca40bbc5a6d1948ad7e800afaab
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10430914521/job/28890000185'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-17-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,49be60f5c424cca40bbc5a6d1948ad7e800afaab
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10430914738/job/28890001266'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-17-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,49be60f5c424cca40bbc5a6d1948ad7e800afaab
