task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12373460212/job/34533833792'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-17-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,2fcf8b306d1ce901892ecf1ea9c8cbd41cbaf1b2
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12373459937/job/34533832653'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-17-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,2fcf8b306d1ce901892ecf1ea9c8cbd41cbaf1b2
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12373459941/job/34533832635'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-17-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2fcf8b306d1ce901892ecf1ea9c8cbd41cbaf1b2
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12373460013/job/34533832678'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-17-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2fcf8b306d1ce901892ecf1ea9c8cbd41cbaf1b2
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12373460240/job/34533833964'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-17-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,2fcf8b306d1ce901892ecf1ea9c8cbd41cbaf1b2
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12373460411/job/34533834359'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-17-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,2fcf8b306d1ce901892ecf1ea9c8cbd41cbaf1b2
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12373461058/job/34533837509'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-17-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,2fcf8b306d1ce901892ecf1ea9c8cbd41cbaf1b2
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12373461066/job/34533838003'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-17-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,2fcf8b306d1ce901892ecf1ea9c8cbd41cbaf1b2
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12373460699/job/34533836319'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-17-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,2fcf8b306d1ce901892ecf1ea9c8cbd41cbaf1b2
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12373460385/job/34533834177'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-17-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2fcf8b306d1ce901892ecf1ea9c8cbd41cbaf1b2
