task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/23236248284/job/67540785203'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-18-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,6dfef94283d02c6a584640ed7098a73d385814a4
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/23236248488/job/67540785869'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-18-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,6dfef94283d02c6a584640ed7098a73d385814a4
homebrew-cpp,failure,['https://github.com/ursacomputing/crossbow/actions/runs/23236245734/job/67540776845'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-18-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,6dfef94283d02c6a584640ed7098a73d385814a4
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/23236249868/job/67540789971'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-18-0-github-python-sdist,github,{},python-sdist/github.yml,6dfef94283d02c6a584640ed7098a73d385814a4
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67545666142', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67544508288', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67544508243', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67544508237', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67544508236', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67544508231', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67544508216', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67541760232', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67541760222', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67541760214', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67541760212', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67541760208', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67541760205', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67541760201', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67541760193', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67540892213', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67540892168', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67540892165', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67540892154', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67540892146', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67540892121', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67540892111', 'https://github.com/ursacomputing/crossbow/actions/runs/23236248024/job/67540784485']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-18-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,6dfef94283d02c6a584640ed7098a73d385814a4
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23236247325/job/67540782333'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-18-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,6dfef94283d02c6a584640ed7098a73d385814a4
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23236249376/job/67540788729'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-18-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,6dfef94283d02c6a584640ed7098a73d385814a4
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23236249902/job/67540790011'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-18-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,6dfef94283d02c6a584640ed7098a73d385814a4
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23236247512/job/67540783003'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-18-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,6dfef94283d02c6a584640ed7098a73d385814a4
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23236246692/job/67540779797'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-18-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,6dfef94283d02c6a584640ed7098a73d385814a4
