task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/19325487375/job/55275519257'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-13-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,934554d6e72146d854341ce61e6d1197b6695794
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/19325488224/job/55275522501'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-13-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,934554d6e72146d854341ce61e6d1197b6695794
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/19325488203/job/55275522376'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-13-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,934554d6e72146d854341ce61e6d1197b6695794
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/19325486893/job/55275517698'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-13-0-github-python-sdist,github,{},python-sdist/github.yml,934554d6e72146d854341ce61e6d1197b6695794
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55282780886', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55282227324', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55282227267', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55282227238', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55282227235', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55282227234', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55282227207', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55276604503', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55276258557', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55276258544', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55276258529', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55276258517', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55276258514', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55275620763', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55275620744', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55275620743', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55275620741', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55275620737', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55275620735', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55275620731', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55275620726', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55275620724', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55275620706', 'https://github.com/ursacomputing/crossbow/actions/runs/19325488145/job/55275522332']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-13-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,934554d6e72146d854341ce61e6d1197b6695794
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19325488593/job/55275523806'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-13-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,934554d6e72146d854341ce61e6d1197b6695794
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19325487149/job/55275518435'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-13-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,934554d6e72146d854341ce61e6d1197b6695794
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19325488074/job/55275522466'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-13-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,934554d6e72146d854341ce61e6d1197b6695794
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19325487698/job/55275520566'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-13-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,934554d6e72146d854341ce61e6d1197b6695794
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19325487406/job/55275519239'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-13-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,934554d6e72146d854341ce61e6d1197b6695794
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19325487049/job/55275518010'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-13-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,934554d6e72146d854341ce61e6d1197b6695794
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19325487844/job/55275520920'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-13-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,934554d6e72146d854341ce61e6d1197b6695794
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19325488546/job/55275523639'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-13-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,934554d6e72146d854341ce61e6d1197b6695794
wheel-macos-monterey-cp313-cp313t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19325487062/job/55275518361'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-13-0-github-wheel-macos-monterey-cp313-cp313t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,934554d6e72146d854341ce61e6d1197b6695794
wheel-macos-monterey-cp313-cp313t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19325488418/job/55275523152'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-13-0-github-wheel-macos-monterey-cp313-cp313t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,934554d6e72146d854341ce61e6d1197b6695794
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19325486939/job/55275517825'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-13-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,934554d6e72146d854341ce61e6d1197b6695794
