task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10037432396/job/27737198021'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10037432420/job/27737198033'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10037433140/job/27737201873'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10037432924/job/27737201498'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10037433761/job/27737205812'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10037432541/job/27737198598'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10037432600/job/27737199151'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10037433778/job/27737205940'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10037433892/job/27737251066'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10037433842/job/27737205935'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10037433627/job/27737204833'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/10037432584/job/27737199140'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/10037433611/job/27737204587'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/27737400499'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
conda-linux-aarch64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27737868827'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
conda-linux-aarch64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27737459679'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
conda-linux-ppc64le-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27737945455'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
conda-linux-ppc64le-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27737576320'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-azure-conda-linux-ppc64le-cuda-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
conda-linux-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27737714190'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
conda-linux-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27737492395'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
conda-osx-arm64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27741583053'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27741583946'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
conda-win-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27737298596'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-azure-conda-win-x64-cpu-py3,azure,{'config': 'win_64_cuda_compiler_versionNone'},conda-recipes/azure.win.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
conda-win-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27737336971'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-azure-conda-win-x64-cuda-py3,azure,{'config': 'win_64_cuda_compiler_version11.2'},conda-recipes/azure.win.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10037432612/job/27737199447'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10037434093/job/27737251507'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10037433221/job/27737202437'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10037433049/job/27737201695'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/10037433682/job/27737205197'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
java-jars,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/10037432622/job/27743214609', 'https://github.com/ursacomputing/crossbow/actions/runs/10037432622/job/27737201414', 'https://github.com/ursacomputing/crossbow/actions/runs/10037432622/job/27737200923', 'https://github.com/ursacomputing/crossbow/actions/runs/10037432622/job/27737200546', 'https://github.com/ursacomputing/crossbow/actions/runs/10037432622/job/27737200131', 'https://github.com/ursacomputing/crossbow/actions/runs/10037432622/job/27737199384']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-java-jars,github,{},java-jars/github.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
nuget,success,['https://github.com/ursacomputing/crossbow/actions/runs/10037433211/job/27737202207'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-nuget,github,{'run': 'ubuntu-csharp'},nuget-packages/github.linux.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/10037433351/job/27737203461'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-22-0-github-python-sdist,github,{},python-sdist/github.yml,05ab846b4f96b2ff70e2a5918cb713734b7c063b
