task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9014618534/job/24767640720'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9014617721/job/24767637522'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9014617529/job/24767636557'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9014618193/job/24767639628'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9014617261/job/24767635865'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9014618482/job/24767640625'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9014617754/job/24767637660'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9014618246/job/24767639847'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9014618197/job/24767639723'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9014618638/job/24767640863'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9014618933/job/24767678433'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9014617789/job/24767638094'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9014617127/job/24767635448'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/24767721440'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
conda-linux-aarch64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24767761219'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
conda-linux-aarch64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24767732035'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
conda-linux-ppc64le-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24767836811'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
conda-linux-ppc64le-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24767808405'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-azure-conda-linux-ppc64le-cuda-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
conda-linux-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24767748459'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
conda-linux-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24767729300'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
conda-osx-arm64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24769157460'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24772161879'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
conda-win-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24772643651'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-azure-conda-win-x64-cpu-py3,azure,{'config': 'win_64_cuda_compiler_versionNone'},conda-recipes/azure.win.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
conda-win-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/24771611604'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-09-0-azure-conda-win-x64-cuda-py3,azure,{'config': 'win_64_cuda_compiler_version11.2'},conda-recipes/azure.win.yml,f6127a6d18af12ce18a0b8b1eac02346721cc399
