task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12706005708/job/35418103444'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-10-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b74038235c8cff955c639011f3030ea2196e1024
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12706005547/job/35418102865'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-10-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b74038235c8cff955c639011f3030ea2196e1024
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12706004578/job/35418098644'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-10-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b74038235c8cff955c639011f3030ea2196e1024
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12706004428/job/35418097788'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-10-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b74038235c8cff955c639011f3030ea2196e1024
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12706005815/job/35418143748'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-10-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b74038235c8cff955c639011f3030ea2196e1024
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12706004779/job/35418099528'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-10-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b74038235c8cff955c639011f3030ea2196e1024
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12706005505/job/35418102527'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-10-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b74038235c8cff955c639011f3030ea2196e1024
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12706005394/job/35418102281'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-10-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b74038235c8cff955c639011f3030ea2196e1024
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12706004328/job/35418097350'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-10-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b74038235c8cff955c639011f3030ea2196e1024
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12706006067/job/35418144577'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-10-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b74038235c8cff955c639011f3030ea2196e1024
