task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4330176218/jobs/7561229320'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-04-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,ce469c2d81b6578539fff02a6e1055a718d5f8ea
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11761222245'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-04-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,ce469c2d81b6578539fff02a6e1055a718d5f8ea
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4330174366/jobs/7561225988'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-04-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,ce469c2d81b6578539fff02a6e1055a718d5f8ea
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11761217671'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-04-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,ce469c2d81b6578539fff02a6e1055a718d5f8ea
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4330180806/jobs/7561239321'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-04-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,ce469c2d81b6578539fff02a6e1055a718d5f8ea
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11761217220'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-04-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,ce469c2d81b6578539fff02a6e1055a718d5f8ea
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4330172323/jobs/7561221188'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-04-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,ce469c2d81b6578539fff02a6e1055a718d5f8ea
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4330178890/jobs/7561235181'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-04-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,ce469c2d81b6578539fff02a6e1055a718d5f8ea
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11761211499'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-04-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,ce469c2d81b6578539fff02a6e1055a718d5f8ea
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4330179170/jobs/7561235819'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-04-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,ce469c2d81b6578539fff02a6e1055a718d5f8ea
