task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,success,"['https://github.com/ursacomputing/crossbow/actions/runs/33488128852/job/99792956521', 'https://github.com/ursacomputing/crossbow/actions/runs/33488129707/job/99792939158']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-01-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,a769c291e01093b73d03a075179cf7a09bf92ad8
python-sdist,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/33488138888/job/99792967024', 'https://github.com/ursacomputing/crossbow/actions/runs/33488138736/job/99792966720']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-01-0-github-python-sdist,github,{},python-sdist/github.yml,a769c291e01093b73d03a075179cf7a09bf92ad8
r-binary-packages,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/33488132000/job/99900224250', 'https://github.com/ursacomputing/crossbow/actions/runs/33488132000/job/99900223599', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99804606210', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99802883015', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99802882878', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99802882868', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99802882840', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99802882834', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99802882747', 'https://github.com/ursacomputing/crossbow/actions/runs/33488132000/job/99795824204', 'https://github.com/ursacomputing/crossbow/actions/runs/33488132000/job/99795824140', 'https://github.com/ursacomputing/crossbow/actions/runs/33488132000/job/99795824111', 'https://github.com/ursacomputing/crossbow/actions/runs/33488132000/job/99795824108', 'https://github.com/ursacomputing/crossbow/actions/runs/33488132000/job/99795824097', 'https://github.com/ursacomputing/crossbow/actions/runs/33488132000/job/99795824063', 'https://github.com/ursacomputing/crossbow/actions/runs/33488132000/job/99795824049', 'https://github.com/ursacomputing/crossbow/actions/runs/33488132000/job/99795824011', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99795807891', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99795807817', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99795807814', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99795807812', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99795807811', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99795807772', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99795807758', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99795807742', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99793415139', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99793415050', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99793415048', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99793415041', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99793415029', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99793414971', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99793414921', 'https://github.com/ursacomputing/crossbow/actions/runs/33488132000/job/99793402254', 'https://github.com/ursacomputing/crossbow/actions/runs/33488132000/job/99793402130', 'https://github.com/ursacomputing/crossbow/actions/runs/33488132000/job/99793402125', 'https://github.com/ursacomputing/crossbow/actions/runs/33488132000/job/99793402095', 'https://github.com/ursacomputing/crossbow/actions/runs/33488132000/job/99793402091', 'https://github.com/ursacomputing/crossbow/actions/runs/33488132000/job/99793402078', 'https://github.com/ursacomputing/crossbow/actions/runs/33488132000/job/99793402062', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133413/job/99792950351', 'https://github.com/ursacomputing/crossbow/actions/runs/33488132000/job/99792946519']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-01-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,a769c291e01093b73d03a075179cf7a09bf92ad8
wheel-macos-monterey-cp311-cp311-amd64,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/33488133984/job/99792952583', 'https://github.com/ursacomputing/crossbow/actions/runs/33488133430/job/99792950437']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-01-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,a769c291e01093b73d03a075179cf7a09bf92ad8
wheel-macos-monterey-cp311-cp311-arm64,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/33488133146/job/99792950697', 'https://github.com/ursacomputing/crossbow/actions/runs/33488128552/job/99792935697']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-01-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,a769c291e01093b73d03a075179cf7a09bf92ad8
wheel-macos-monterey-cp312-cp312-amd64,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/33488135923/job/99792959319', 'https://github.com/ursacomputing/crossbow/actions/runs/33488135924/job/99792957575']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-01-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,a769c291e01093b73d03a075179cf7a09bf92ad8
wheel-macos-monterey-cp312-cp312-arm64,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/33488139675/job/99792969729', 'https://github.com/ursacomputing/crossbow/actions/runs/33488137936/job/99792963815']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-01-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,a769c291e01093b73d03a075179cf7a09bf92ad8
wheel-macos-monterey-cp313-cp313-amd64,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/33488139613/job/99792969239', 'https://github.com/ursacomputing/crossbow/actions/runs/33488139389/job/99792968651']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-01-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,a769c291e01093b73d03a075179cf7a09bf92ad8
wheel-macos-monterey-cp313-cp313-arm64,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/33488132585/job/99792948178', 'https://github.com/ursacomputing/crossbow/actions/runs/33488132493/job/99792947760']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-01-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,a769c291e01093b73d03a075179cf7a09bf92ad8
wheel-macos-monterey-cp314-cp314-amd64,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/33488131325/job/99792944390', 'https://github.com/ursacomputing/crossbow/actions/runs/33488130595/job/99792942094']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-01-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,a769c291e01093b73d03a075179cf7a09bf92ad8
