task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15652240247/job/44098477269'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-14-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,92fc78c02787ad72cb4bc65fb50a740b34e07c62
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15652240341/job/44098477455'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-14-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,92fc78c02787ad72cb4bc65fb50a740b34e07c62
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15652240478/job/44098477792'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-14-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,92fc78c02787ad72cb4bc65fb50a740b34e07c62
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15652240334/job/44098477442'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-14-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,92fc78c02787ad72cb4bc65fb50a740b34e07c62
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/15652240415/job/44098477632'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-14-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,92fc78c02787ad72cb4bc65fb50a740b34e07c62
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15652240574/job/44098478032'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-14-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,92fc78c02787ad72cb4bc65fb50a740b34e07c62
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15652240264/job/44098477343'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-14-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,92fc78c02787ad72cb4bc65fb50a740b34e07c62
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15652240169/job/44098477093'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-14-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,92fc78c02787ad72cb4bc65fb50a740b34e07c62
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15652240549/job/44098477969'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-14-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,92fc78c02787ad72cb4bc65fb50a740b34e07c62
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15652240326/job/44098477433'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-14-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,92fc78c02787ad72cb4bc65fb50a740b34e07c62
verify-rc-source-csharp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15652240268/job/44098477312'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-14-0-github-verify-rc-source-csharp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,92fc78c02787ad72cb4bc65fb50a740b34e07c62
