task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18497296122/job/52704616214'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18497296053/job/52704615908'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18497296859/job/52704618447'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18497296506/job/52704617550'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18497295988/job/52704615557'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18497295553/job/52704614194'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18497296872/job/52704618466'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18497296089/job/52704616024'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18497296717/job/52704621608'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18497295558/job/52704614152'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-integration-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18497295554/job/52704614173'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-integration-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-integration-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18497296775/job/52704618198'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18497295709/job/52704614693'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-integration-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18497295684/job/52704614549'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-python-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/18497296551/job/52704617765'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-python-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'python', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-python-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18497296280/job/52704616851'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-python-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'python', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-python-linux-ubuntu-22.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/18497295661/job/52704614593'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-python-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-python-linux-ubuntu-24.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/18497295767/job/52704614814'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-python-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-python-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18497296703/job/52704618076'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-python-macos-amd64,github,"{'target': 'python', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-python-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18497296070/job/52704616122'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-python-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'python', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-python-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/18497296401/job/52704617204'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-python-macos-conda-amd64,github,"{'target': 'python', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-ruby-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18497296326/job/52704616964'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-ruby-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'ruby', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,2a5ad381b7133f777d184e2adb9e4be026336927
verify-rc-source-ruby-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18497296386/job/52704617402'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-14-0-github-verify-rc-source-ruby-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'ruby', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,2a5ad381b7133f777d184e2adb9e4be026336927
