task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21898254026/job/63219482068'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-11-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,bc489218164218387c9728b89497c80d41eb1c00
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21898254236/job/63219482836'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-11-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,bc489218164218387c9728b89497c80d41eb1c00
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/21898257168/job/63219492654'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-11-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,bc489218164218387c9728b89497c80d41eb1c00
python-sdist,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21898254496/job/63219483560'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-11-0-github-python-sdist,github,{},python-sdist/github.yml,bc489218164218387c9728b89497c80d41eb1c00
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63223402193', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63222666135', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63222666103', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63222666099', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63222666097', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63222666092', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63222666081', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63220489069', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63220111912', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63220111909', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63220111893', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63220111886', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63220111884', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63220111872', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63220111863', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63220111857', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63219560110', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63219560085', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63219560072', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63219560057', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63219560050', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63219560048', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63219560028', 'https://github.com/ursacomputing/crossbow/actions/runs/21898256405/job/63219490065']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-11-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,bc489218164218387c9728b89497c80d41eb1c00
wheel-macos-monterey-cp310-cp310-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21898257409/job/63219493613'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-11-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,bc489218164218387c9728b89497c80d41eb1c00
wheel-macos-monterey-cp310-cp310-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21898257189/job/63219492809'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-11-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,bc489218164218387c9728b89497c80d41eb1c00
wheel-macos-monterey-cp311-cp311-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21898256338/job/63219489677'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-11-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,bc489218164218387c9728b89497c80d41eb1c00
wheel-macos-monterey-cp311-cp311-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21898255492/job/63219487132'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-11-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,bc489218164218387c9728b89497c80d41eb1c00
wheel-macos-monterey-cp312-cp312-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21898257635/job/63219494369'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-11-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,bc489218164218387c9728b89497c80d41eb1c00
wheel-macos-monterey-cp312-cp312-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21898255186/job/63219486074'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-11-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,bc489218164218387c9728b89497c80d41eb1c00
wheel-macos-monterey-cp313-cp313-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21898255785/job/63219488006'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-11-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,bc489218164218387c9728b89497c80d41eb1c00
wheel-macos-monterey-cp313-cp313-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21898257558/job/63219494143'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-11-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,bc489218164218387c9728b89497c80d41eb1c00
