task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8570040143/job/23487152876'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-05-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,925ca66474692c46c6dcdda29a732b5e7d628b64
verify-rc-source-cpp-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8570040365/job/23487153416'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-05-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,925ca66474692c46c6dcdda29a732b5e7d628b64
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8570040099/job/23487152663'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-05-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,925ca66474692c46c6dcdda29a732b5e7d628b64
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8570039714/job/23487151465'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-05-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,925ca66474692c46c6dcdda29a732b5e7d628b64
verify-rc-source-cpp-macos-amd64,error,[],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-05-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,925ca66474692c46c6dcdda29a732b5e7d628b64
verify-rc-source-cpp-macos-arm64,error,[],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-05-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,925ca66474692c46c6dcdda29a732b5e7d628b64
verify-rc-source-cpp-macos-conda-amd64,error,[],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-05-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,925ca66474692c46c6dcdda29a732b5e7d628b64
verify-rc-source-csharp-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8570039444/job/23487150731'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-05-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,925ca66474692c46c6dcdda29a732b5e7d628b64
verify-rc-source-csharp-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8570039420/job/23487150585'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-05-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,925ca66474692c46c6dcdda29a732b5e7d628b64
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8570040744/job/23487155163'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-05-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,925ca66474692c46c6dcdda29a732b5e7d628b64
