task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608527843/job/56150874482'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,f8ae1417826b6f72b0876e985d1060cd15597744
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608527571/job/56150873717'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,f8ae1417826b6f72b0876e985d1060cd15597744
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608528071/job/56150875024'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,f8ae1417826b6f72b0876e985d1060cd15597744
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608528139/job/56150875198'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-python-sdist,github,{},python-sdist/github.yml,f8ae1417826b6f72b0876e985d1060cd15597744
r-binary-packages,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56153199845', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56153049798', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56153049780', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56153049774', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56153049773', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56153049772', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56153049764', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56151246744', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56151144366', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56151144357', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56151144344', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56151144343', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56151144338', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56150903683', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56150903679', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56150903678', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56150903674', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56150903672', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56150903669', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56150903668', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56150903667', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56150903665', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56150903664', 'https://github.com/ursacomputing/crossbow/actions/runs/19608527806/job/56150874411']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-macos-monterey-cp310-cp310-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/19608528347/job/56150875902'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608527790/job/56150874337'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608527516/job/56150873619'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608527986/job/56150874862'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608527940/job/56150874704'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608527853/job/56150874493'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-macos-monterey-cp313-cp313-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/19608527594/job/56150873776'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608528055/job/56150875007'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-macos-monterey-cp313-cp313t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608528237/job/56150875428'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-wheel-macos-monterey-cp313-cp313t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-macos-monterey-cp313-cp313t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608527770/job/56150874276'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-wheel-macos-monterey-cp313-cp313t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608527736/job/56150874211'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-macos-monterey-cp314-cp314-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608527644/job/56150873901'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-wheel-macos-monterey-cp314-cp314-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-macos-monterey-cp314-cp314t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608528026/job/56150874935'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-wheel-macos-monterey-cp314-cp314t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-macos-monterey-cp314-cp314t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608527663/job/56150873979'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-wheel-macos-monterey-cp314-cp314t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-manylinux-2-28-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608527523/job/56150873626'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-wheel-manylinux-2-28-cp310-cp310-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp310', 'python_version': '3.10', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-manylinux-2-28-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608528153/job/56150875215'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-wheel-manylinux-2-28-cp310-cp310-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp310', 'python_version': '3.10', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-manylinux-2-28-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608528288/job/56150875601'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-wheel-manylinux-2-28-cp311-cp311-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp311', 'python_version': '3.11', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,f8ae1417826b6f72b0876e985d1060cd15597744
wheel-manylinux-2-28-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19608528143/job/56150875200'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-23-0-github-wheel-manylinux-2-28-cp311-cp311-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp311', 'python_version': '3.11', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,f8ae1417826b6f72b0876e985d1060cd15597744
