task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9732116120/job/26857374854'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-30-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,e615a3034ed70c9bdbc0b74882f7345c0c2b8912
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9732116225/job/26857375217'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-30-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,e615a3034ed70c9bdbc0b74882f7345c0c2b8912
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9732116084/job/26857374691'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-30-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,e615a3034ed70c9bdbc0b74882f7345c0c2b8912
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9732116099/job/26857374721'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-30-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,e615a3034ed70c9bdbc0b74882f7345c0c2b8912
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9732116074/job/26857374612'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-30-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,e615a3034ed70c9bdbc0b74882f7345c0c2b8912
verify-rc-source-cpp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9732115824/job/26857374033'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-30-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,e615a3034ed70c9bdbc0b74882f7345c0c2b8912
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9732115835/job/26857374096'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-30-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,e615a3034ed70c9bdbc0b74882f7345c0c2b8912
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9732116280/job/26857375415'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-30-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,e615a3034ed70c9bdbc0b74882f7345c0c2b8912
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9732116036/job/26857374516'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-30-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,e615a3034ed70c9bdbc0b74882f7345c0c2b8912
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9732115899/job/26857374252'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-30-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,e615a3034ed70c9bdbc0b74882f7345c0c2b8912
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9732116185/job/26857375044'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-30-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,e615a3034ed70c9bdbc0b74882f7345c0c2b8912
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9732115840/job/26857374086'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-30-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,e615a3034ed70c9bdbc0b74882f7345c0c2b8912
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9732116087/job/26857374718'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-30-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,e615a3034ed70c9bdbc0b74882f7345c0c2b8912
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9732115806/job/26857374012'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-30-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,e615a3034ed70c9bdbc0b74882f7345c0c2b8912
