task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/18994148069/job/54251527656'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-01-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,d165954db5ff5de4ce29c7edebe97ce1e06c52b6
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/18994147862/job/54251527138'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-01-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,d165954db5ff5de4ce29c7edebe97ce1e06c52b6
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/18994148313/job/54251528450'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-01-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,d165954db5ff5de4ce29c7edebe97ce1e06c52b6
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/18994147969/job/54251527370'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-01-0-github-python-sdist,github,{},python-sdist/github.yml,d165954db5ff5de4ce29c7edebe97ce1e06c52b6
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54253703103', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54253576587', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54253576586', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54253576585', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54253576583', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54253576582', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54253576580', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54251961595', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54251866752', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54251866745', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54251866744', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54251866743', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54251866740', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54251595604', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54251595603', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54251595601', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54251595600', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54251595599', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54251595597', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54251595595', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54251595590', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54251595588', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54251595585', 'https://github.com/ursacomputing/crossbow/actions/runs/18994147920/job/54251527268']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-01-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,d165954db5ff5de4ce29c7edebe97ce1e06c52b6
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18994148629/job/54251529448'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-01-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d165954db5ff5de4ce29c7edebe97ce1e06c52b6
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18994148224/job/54251528230'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-01-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,d165954db5ff5de4ce29c7edebe97ce1e06c52b6
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18994147893/job/54251527222'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-01-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d165954db5ff5de4ce29c7edebe97ce1e06c52b6
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18994148498/job/54251529068'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-01-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,d165954db5ff5de4ce29c7edebe97ce1e06c52b6
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18994148541/job/54251529259'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-01-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d165954db5ff5de4ce29c7edebe97ce1e06c52b6
