task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9417282694/job/25942138335'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-07-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,a045770b94972bb4063bde13cb95f1c5b5c8bbe8
verify-rc-source-cpp-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9417282301/job/25942135817'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-07-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,a045770b94972bb4063bde13cb95f1c5b5c8bbe8
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9417281862/job/25942133704'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-07-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a045770b94972bb4063bde13cb95f1c5b5c8bbe8
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9417282243/job/25942135410'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-07-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a045770b94972bb4063bde13cb95f1c5b5c8bbe8
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9417282604/job/25942137600'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-07-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,a045770b94972bb4063bde13cb95f1c5b5c8bbe8
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9417282806/job/25942139125'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-07-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,a045770b94972bb4063bde13cb95f1c5b5c8bbe8
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9417282326/job/25942135917'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-07-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,a045770b94972bb4063bde13cb95f1c5b5c8bbe8
verify-rc-source-csharp-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9417282712/job/25942138362'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-07-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,a045770b94972bb4063bde13cb95f1c5b5c8bbe8
verify-rc-source-csharp-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9417282306/job/25942135775'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-07-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,a045770b94972bb4063bde13cb95f1c5b5c8bbe8
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9417282153/job/25942135071'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-07-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a045770b94972bb4063bde13cb95f1c5b5c8bbe8
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9417282804/job/25942139286'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-07-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a045770b94972bb4063bde13cb95f1c5b5c8bbe8
verify-rc-source-csharp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9417282431/job/25942136567'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-07-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,a045770b94972bb4063bde13cb95f1c5b5c8bbe8
