task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12328377977/job/34411486829'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
almalinux-8-arm64,pending,['https://github.com/ursacomputing/crossbow/actions/runs/12328378146/job/34411487277'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12328379023/job/34411490003'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
almalinux-9-arm64,pending,['https://github.com/ursacomputing/crossbow/actions/runs/12328378553/job/34411488624'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12328378892/job/34411489499'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
amazon-linux-2023-arm64,pending,['https://github.com/ursacomputing/crossbow/actions/runs/12328379234/job/34411503665'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12328378623/job/34411488730'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12328378618/job/34411488727'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
centos-8-stream-arm64,pending,['https://github.com/ursacomputing/crossbow/actions/runs/12328378484/job/34411488228'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12328379047/job/34411489660'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
centos-9-stream-arm64,pending,['https://github.com/ursacomputing/crossbow/actions/runs/12328378847/job/34411489180'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12328378681/job/34411489032'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12328379187/job/34411503550'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/34411523600'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/34411489025'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12328378599/job/34411488709'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
debian-bookworm-arm64,pending,['https://github.com/ursacomputing/crossbow/actions/runs/12328378693/job/34411489107'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12328378218/job/34411487331'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
debian-trixie-arm64,pending,['https://github.com/ursacomputing/crossbow/actions/runs/12328379132/job/34411503393'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/12328378532/job/34411488610'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
nuget,success,['https://github.com/ursacomputing/crossbow/actions/runs/12328378416/job/34411487917'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-nuget,github,{'run': 'ubuntu-csharp'},nuget-packages/github.linux.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/12328378993/job/34411489573'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-14-0-github-python-sdist,github,{},python-sdist/github.yml,313d11aa94c2be71142b55e3d8bb166d780c19c7
