task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806764919/job/15740305160'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806757288/job/15740282802'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806762041/job/15740296865'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806750954/job/15740263647'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806754664/job/15740274621'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806777123/job/15740341346'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806753559/job/15740271557'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806760397/job/15740292399'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806777486/job/15740342453'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806771653/job/15740325285'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806768027/job/15740314395'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806756558/job/15740280643'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806750705/job/15740262925'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/15749304712'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-linux-aarch64-cpu-py3,pending,['https://github.com/ursacomputing/crossbow/runs/15740347602'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-linux-aarch64-cpu-r41,pending,['https://github.com/ursacomputing/crossbow/runs/15740332118'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-linux-aarch64-cpu-r41,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNone', 'r_config': 'linux_aarch64_r_base4.1'}",conda-recipes/azure.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-linux-aarch64-cpu-r42,pending,['https://github.com/ursacomputing/crossbow/runs/15740304517'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-linux-aarch64-cpu-r42,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNone', 'r_config': 'linux_aarch64_r_base4.2'}",conda-recipes/azure.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-linux-aarch64-cuda-py3,pending,['https://github.com/ursacomputing/crossbow/runs/15740333637'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-linux-ppc64le-cpu-py3,pending,['https://github.com/ursacomputing/crossbow/runs/15740325673'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-linux-ppc64le-cuda-py3,success,['https://github.com/ursacomputing/crossbow/runs/15748375528'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-linux-ppc64le-cuda-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-linux-x64-cpu-py3,pending,['https://github.com/ursacomputing/crossbow/runs/15740314615'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-linux-x64-cpu-r41,pending,['https://github.com/ursacomputing/crossbow/runs/15740341536'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-linux-x64-cpu-r41,azure,"{'config': 'linux_64_cuda_compiler_versionNone', 'r_config': 'linux_64_r_base4.1'}",conda-recipes/azure.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-linux-x64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/15749198595'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-linux-x64-cpu-r42,azure,"{'config': 'linux_64_cuda_compiler_versionNone', 'r_config': 'linux_64_r_base4.2'}",conda-recipes/azure.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-linux-x64-cuda-py3,success,['https://github.com/ursacomputing/crossbow/runs/15748213305'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-osx-arm64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/15749496132'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-osx-arm64-cpu-r41,pending,['https://github.com/ursacomputing/crossbow/runs/15740340800'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-osx-arm64-cpu-r41,azure,"{'config': 'osx_arm64_', 'r_config': 'osx_arm64_r_base4.1'}",conda-recipes/azure.osx.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-osx-arm64-cpu-r42,pending,['https://github.com/ursacomputing/crossbow/runs/15740313018'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-osx-arm64-cpu-r42,azure,"{'config': 'osx_arm64_', 'r_config': 'osx_arm64_r_base4.2'}",conda-recipes/azure.osx.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-osx-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/15749634014'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-osx-x64-cpu-r41,pending,['https://github.com/ursacomputing/crossbow/runs/15740296156'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-osx-x64-cpu-r41,azure,"{'config': 'osx_64_', 'r_config': 'osx_64_r_base4.1'}",conda-recipes/azure.osx.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-osx-x64-cpu-r42,pending,['https://github.com/ursacomputing/crossbow/runs/15740300474'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-osx-x64-cpu-r42,azure,"{'config': 'osx_64_', 'r_config': 'osx_64_r_base4.2'}",conda-recipes/azure.osx.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-win-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/15749056064'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-win-x64-cpu-py3,azure,{'config': 'win_64_cuda_compiler_versionNone'},conda-recipes/azure.win.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-win-x64-cpu-r41,pending,['https://github.com/ursacomputing/crossbow/runs/15740337468'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-win-x64-cpu-r41,azure,"{'config': 'win_64_cuda_compiler_versionNone', 'r_config': 'win_64_'}",conda-recipes/azure.win.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
conda-win-x64-cuda-py3,pending,['https://github.com/ursacomputing/crossbow/runs/15740288774'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-azure-conda-win-x64-cuda-py3,azure,{'config': 'win_64_cuda_compiler_version11.2'},conda-recipes/azure.win.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806749869/job/15740260254'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806775751/job/15740337556'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
debian-bullseye-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806778420/job/15740345053'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-debian-bullseye-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bullseye', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
debian-bullseye-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806762404/job/15740297919'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-debian-bullseye-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bullseye-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806778022/job/15740344224'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806755602/job/15740277767'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
homebrew-cpp,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5806773042/job/15740329473'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
homebrew-r-autobrew,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/5806765188/job/15740306683', 'https://github.com/ursacomputing/crossbow/actions/runs/5806765188/job/15740306433', 'https://github.com/ursacomputing/crossbow/actions/runs/5806765188/job/15740306214', 'https://github.com/ursacomputing/crossbow/actions/runs/5806765188/job/15740305946']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-homebrew-r-autobrew,github,{},r/github.macos.autobrew.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
homebrew-r-brew,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5806757744/job/15740284026'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-homebrew-r-brew,github,{'formula': 'apache-arrow.rb'},r/github.macos.brew.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
java-jars,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/5806772409/job/15746508776', 'https://github.com/ursacomputing/crossbow/actions/runs/5806772409/job/15740328738', 'https://github.com/ursacomputing/crossbow/actions/runs/5806772409/job/15740328492', 'https://github.com/ursacomputing/crossbow/actions/runs/5806772409/job/15740328237', 'https://github.com/ursacomputing/crossbow/actions/runs/5806772409/job/15740327963', 'https://github.com/ursacomputing/crossbow/actions/runs/5806772409/job/15740327673']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-java-jars,github,{},java-jars/github.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
nuget,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806769607/job/15740318940'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-nuget,github,{'run': 'ubuntu-csharp'},nuget-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806759646/job/15740289968'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-python-sdist,github,{},python-sdist/github.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
r-binary-packages,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15743640207', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15741312049', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15741311805', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15741311570', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15741311336', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15741311071', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15741310835', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15740957515', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15740731958', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15740731743', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15740731565', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15740731417', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15740731223', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15740730983', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15740730756', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15740730495', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15740293291', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15740292953', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15740292569', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15740292144', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15740291867', 'https://github.com/ursacomputing/crossbow/actions/runs/5806753055/job/15740270134']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
ubuntu-focal-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806764591/job/15740304049'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-ubuntu-focal-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-focal', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
ubuntu-focal-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806770929/job/15740322984'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-ubuntu-focal-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-focal-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
ubuntu-jammy-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806759277/job/15740289112'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-ubuntu-jammy-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-jammy', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
ubuntu-jammy-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806763367/job/15740300599'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-ubuntu-jammy-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-jammy-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
ubuntu-lunar-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806766577/job/15740309983'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-ubuntu-lunar-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-lunar', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
ubuntu-lunar-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806768940/job/15740316890'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-ubuntu-lunar-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-lunar-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
wheel-clean,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806758535/job/15740286588'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-wheel-clean,github,{},python-wheels/github.clean.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
wheel-macos-big-sur-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5806766267/job/15740309075'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-09-0-github-wheel-macos-big-sur-cp310-arm64,github,"{'arch': 'arm64', 'python_version': '3.10', 'macos_deployment_target': '11.0'}",python-wheels/github.osx.arm64.yml,b668595dda38beb7bfd5b5528c3200402590c1eb
