task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35346877087/job/105605427827'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-18-0-github-verify-rc-source-cpp-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,b241bf77ddf2d9c1430418d4198511a9dc256340
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35346876484/job/105605425523'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-18-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,b241bf77ddf2d9c1430418d4198511a9dc256340
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35346874790/job/105605420047'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-18-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b241bf77ddf2d9c1430418d4198511a9dc256340
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35346875542/job/105605422418'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-18-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b241bf77ddf2d9c1430418d4198511a9dc256340
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/35346884068/job/105605454238'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-18-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,b241bf77ddf2d9c1430418d4198511a9dc256340
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35346874629/job/105605419419'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-18-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,b241bf77ddf2d9c1430418d4198511a9dc256340
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/35346880027/job/105605436940'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-18-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,b241bf77ddf2d9c1430418d4198511a9dc256340
verify-rc-source-integration-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35346874059/job/105605418015'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-18-0-github-verify-rc-source-integration-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,b241bf77ddf2d9c1430418d4198511a9dc256340
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35346879857/job/105605436531'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-18-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,b241bf77ddf2d9c1430418d4198511a9dc256340
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35346876755/job/105605426786'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-18-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b241bf77ddf2d9c1430418d4198511a9dc256340
verify-rc-source-integration-linux-ubuntu-24.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/35346877944/job/105605430565'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-18-0-github-verify-rc-source-integration-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b241bf77ddf2d9c1430418d4198511a9dc256340
verify-rc-source-integration-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/35346878875/job/105605433449'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-18-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,b241bf77ddf2d9c1430418d4198511a9dc256340
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35346880095/job/105605437210'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-18-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,b241bf77ddf2d9c1430418d4198511a9dc256340
verify-rc-source-integration-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35346878471/job/105605432096'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-18-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,b241bf77ddf2d9c1430418d4198511a9dc256340
verify-rc-source-python-linux-almalinux-10-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/35346885283/job/105605455036'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-18-0-github-verify-rc-source-python-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'python', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,b241bf77ddf2d9c1430418d4198511a9dc256340
