task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27905639017/job/82573681753'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-21-0-github-verify-rc-source-cpp-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27905639471/job/82573682814'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-21-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27905639089/job/82573681906'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-21-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27905640534/job/82573685280'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-21-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27905639734/job/82573683582'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-21-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27905640545/job/82573685288'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-21-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27905640440/job/82573684993'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-21-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
verify-rc-source-integration-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27905638923/job/82573681632'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-21-0-github-verify-rc-source-integration-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27905639710/job/82573683369'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-21-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27905639985/job/82573683961'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-21-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
verify-rc-source-integration-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27905638945/job/82573681653'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-21-0-github-verify-rc-source-integration-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
verify-rc-source-integration-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27905640823/job/82573685871'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-21-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27905640279/job/82573684639'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-21-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
verify-rc-source-integration-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27905640414/job/82573684952'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-21-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
verify-rc-source-python-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27905640859/job/82573686003'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-21-0-github-verify-rc-source-python-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'python', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
verify-rc-source-python-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27905638966/job/82573681745'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-21-0-github-verify-rc-source-python-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'python', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
verify-rc-source-python-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27905640510/job/82573685133'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-21-0-github-verify-rc-source-python-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
verify-rc-source-python-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27905639498/job/82573682871'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-21-0-github-verify-rc-source-python-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
verify-rc-source-python-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27905639641/job/82573683098'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-21-0-github-verify-rc-source-python-macos-amd64,github,"{'target': 'python', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,98ee71ec2be85d3ac535be367c6edacc0bc09c7c
