task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5364402429/jobs/9732575489'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-24-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5364403431/jobs/9732576986'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-24-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5364407469/jobs/9732583122'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-24-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5364406617/jobs/9732581814'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-24-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5364403542/jobs/9732577135'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-24-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5364402668/jobs/9732575832'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-24-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5364405538/jobs/9732580215'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-24-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5364404511/jobs/9732578505'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-24-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5364402806/jobs/9732576064'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-24-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5364402904/jobs/9732576164'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-24-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
