task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13947039189/job/39036573317'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-19-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,5d487ca199a3a50531ac0cfa33e01126e70d8ac5
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13947038052/job/39036566773'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-19-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,5d487ca199a3a50531ac0cfa33e01126e70d8ac5
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13947039233/job/39036575165'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-19-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5d487ca199a3a50531ac0cfa33e01126e70d8ac5
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13947038037/job/39036567135'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-19-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5d487ca199a3a50531ac0cfa33e01126e70d8ac5
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13947039382/job/39036575539'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-19-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,5d487ca199a3a50531ac0cfa33e01126e70d8ac5
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13947039248/job/39036573667'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-19-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,5d487ca199a3a50531ac0cfa33e01126e70d8ac5
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13947038668/job/39036569924'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-19-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,5d487ca199a3a50531ac0cfa33e01126e70d8ac5
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13947038459/job/39036568770'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-19-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,5d487ca199a3a50531ac0cfa33e01126e70d8ac5
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13947038788/job/39036571274'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-19-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,5d487ca199a3a50531ac0cfa33e01126e70d8ac5
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13947038941/job/39036572852'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-19-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5d487ca199a3a50531ac0cfa33e01126e70d8ac5
