task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9496372723/job/26170620231'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-13-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8ae1edbc6176537cfd076fbf14115a2ef8eaa407
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9496372964/job/26170621534'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-13-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8ae1edbc6176537cfd076fbf14115a2ef8eaa407
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9496373398/job/26170623371'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-13-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8ae1edbc6176537cfd076fbf14115a2ef8eaa407
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9496374044/job/26170671905'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-13-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8ae1edbc6176537cfd076fbf14115a2ef8eaa407
amazon-linux-2023-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9496371483/job/26170614044'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-13-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8ae1edbc6176537cfd076fbf14115a2ef8eaa407
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9496371646/job/26170614621'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-13-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8ae1edbc6176537cfd076fbf14115a2ef8eaa407
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9496373568/job/26170623888'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-13-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8ae1edbc6176537cfd076fbf14115a2ef8eaa407
centos-8-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9496373485/job/26170623647'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-13-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8ae1edbc6176537cfd076fbf14115a2ef8eaa407
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9496373308/job/26170623324'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-13-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8ae1edbc6176537cfd076fbf14115a2ef8eaa407
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9496373209/job/26170621841'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-13-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,8ae1edbc6176537cfd076fbf14115a2ef8eaa407
