task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064549804/jobs/6998116387'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064545622/jobs/6998106690'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-cpp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064556552/jobs/6998131073'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-cpp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064536698/jobs/6998088378'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064535769/jobs/6998086548'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064559821/jobs/6998138611'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064553255/jobs/6998124560'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064552345/jobs/6998122518'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064545237/jobs/6998105849'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064558930/jobs/6998136547'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-csharp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064542462/jobs/6998099922'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-csharp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064551806/jobs/6998121303'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064557735/jobs/6998133790'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064541711/jobs/6998098230'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064542104/jobs/6998099077'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'csharp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064548163/jobs/6998112858'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-go-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4064554809/jobs/6998127525'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-go-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064557309/jobs/6998132926'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-go-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-go-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064558157/jobs/6998134920'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-go-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-go-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064543411/jobs/6998101847'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-go-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-go-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064555736/jobs/6998129442'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-go-macos-amd64,github,"{'target': 'go', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
verify-rc-source-go-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4064553813/jobs/6998125664'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-02-01-0-github-verify-rc-source-go-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'go', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
