task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4806624385/jobs/8554369187'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c38c7788915652f5bdfaa07945809efc1188980c
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4806621431/jobs/8554362192'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c38c7788915652f5bdfaa07945809efc1188980c
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4806612776/jobs/8554342357'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c38c7788915652f5bdfaa07945809efc1188980c
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4806616349/jobs/8554350039'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c38c7788915652f5bdfaa07945809efc1188980c
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4806618381/jobs/8554354891'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-github-amazon-linux-2-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c38c7788915652f5bdfaa07945809efc1188980c
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4806614637/jobs/8554346417'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-github-amazon-linux-2-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c38c7788915652f5bdfaa07945809efc1188980c
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4806613370/jobs/8554343444'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c38c7788915652f5bdfaa07945809efc1188980c
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4806621724/jobs/8554362764'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c38c7788915652f5bdfaa07945809efc1188980c
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4806622957/jobs/8554365568'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c38c7788915652f5bdfaa07945809efc1188980c
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4806625876/jobs/8554372481'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c38c7788915652f5bdfaa07945809efc1188980c
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4806623203/jobs/8554366126'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c38c7788915652f5bdfaa07945809efc1188980c
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4806620283/jobs/8554359500'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,c38c7788915652f5bdfaa07945809efc1188980c
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4806621278/jobs/8554361873'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,c38c7788915652f5bdfaa07945809efc1188980c
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/13031723398'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,c38c7788915652f5bdfaa07945809efc1188980c
conda-linux-aarch64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/13034445821'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,c38c7788915652f5bdfaa07945809efc1188980c
conda-linux-aarch64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/13035361971'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-azure-conda-linux-aarch64-cpu-r42,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNone', 'r_config': 'linux_aarch64_r_base4.2'}",conda-recipes/azure.linux.yml,c38c7788915652f5bdfaa07945809efc1188980c
conda-linux-ppc64le-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/13036373445'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,c38c7788915652f5bdfaa07945809efc1188980c
conda-linux-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/13033937679'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,c38c7788915652f5bdfaa07945809efc1188980c
conda-linux-x64-cpu-r42,failure,['https://github.com/ursacomputing/crossbow/runs/13035514394'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-azure-conda-linux-x64-cpu-r42,azure,"{'config': 'linux_64_cuda_compiler_versionNone', 'r_config': 'linux_64_r_base4.2'}",conda-recipes/azure.linux.yml,c38c7788915652f5bdfaa07945809efc1188980c
conda-linux-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/13033860721'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version10.2'},conda-recipes/azure.linux.yml,c38c7788915652f5bdfaa07945809efc1188980c
conda-osx-arm64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/13034773440'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,c38c7788915652f5bdfaa07945809efc1188980c
conda-osx-arm64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/13035227491'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-azure-conda-osx-arm64-cpu-r42,azure,"{'config': 'osx_arm64_', 'r_config': 'osx_arm64_r_base4.2'}",conda-recipes/azure.osx.yml,c38c7788915652f5bdfaa07945809efc1188980c
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/13035159871'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-26-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,c38c7788915652f5bdfaa07945809efc1188980c
