task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5891116062/job/15977540638'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-08-17-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,4fc2731a3ceaf7dd5b1dce6f29bf7cad0ab2f13e
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5891128475/job/15977575984'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-08-17-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,4fc2731a3ceaf7dd5b1dce6f29bf7cad0ab2f13e
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5891109346/job/15977520257'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-08-17-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,4fc2731a3ceaf7dd5b1dce6f29bf7cad0ab2f13e
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5891108071/job/15977517230'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-08-17-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,4fc2731a3ceaf7dd5b1dce6f29bf7cad0ab2f13e
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5891105923/job/15977511342'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-08-17-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,4fc2731a3ceaf7dd5b1dce6f29bf7cad0ab2f13e
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5891103214/job/15977502600'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-08-17-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,4fc2731a3ceaf7dd5b1dce6f29bf7cad0ab2f13e
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5891132234/job/15977588291'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-08-17-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,4fc2731a3ceaf7dd5b1dce6f29bf7cad0ab2f13e
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5891119702/job/15977550935'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-08-17-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,4fc2731a3ceaf7dd5b1dce6f29bf7cad0ab2f13e
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5891126267/job/15977569952'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-08-17-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,4fc2731a3ceaf7dd5b1dce6f29bf7cad0ab2f13e
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5891127727/job/15977574019'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-08-17-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,4fc2731a3ceaf7dd5b1dce6f29bf7cad0ab2f13e
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5891113939/job/15977534849'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-08-17-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,4fc2731a3ceaf7dd5b1dce6f29bf7cad0ab2f13e
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5891110011/job/15977522156'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-08-17-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,4fc2731a3ceaf7dd5b1dce6f29bf7cad0ab2f13e
verify-rc-source-csharp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5891131876/job/15977587222'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-08-17-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,4fc2731a3ceaf7dd5b1dce6f29bf7cad0ab2f13e
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5891119108/job/15977548938'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-08-17-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,4fc2731a3ceaf7dd5b1dce6f29bf7cad0ab2f13e
verify-rc-source-go-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5891110614/job/15977524040'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-08-17-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,4fc2731a3ceaf7dd5b1dce6f29bf7cad0ab2f13e
verify-rc-source-go-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5891113658/job/15977533964'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-08-17-0-github-verify-rc-source-go-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,4fc2731a3ceaf7dd5b1dce6f29bf7cad0ab2f13e
verify-rc-source-go-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5891130219/job/15977581366'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-08-17-0-github-verify-rc-source-go-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,4fc2731a3ceaf7dd5b1dce6f29bf7cad0ab2f13e
verify-rc-source-go-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5891135467/job/15977596408'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-08-17-0-github-verify-rc-source-go-macos-amd64,github,"{'target': 'go', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,4fc2731a3ceaf7dd5b1dce6f29bf7cad0ab2f13e
verify-rc-source-go-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5891103751/job/15977504243'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-08-17-0-github-verify-rc-source-go-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'go', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,4fc2731a3ceaf7dd5b1dce6f29bf7cad0ab2f13e
