task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3327485972/jobs/5502354867'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-26-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,7f6c5aeb5388936709642e48aed6419d1e2144a6
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/9112304448'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-26-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,7f6c5aeb5388936709642e48aed6419d1e2144a6
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3327475858/jobs/5502332717'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-26-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,7f6c5aeb5388936709642e48aed6419d1e2144a6
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/9112295869'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-26-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,7f6c5aeb5388936709642e48aed6419d1e2144a6
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3327487819/jobs/5502359026'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-26-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,7f6c5aeb5388936709642e48aed6419d1e2144a6
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/9112363195'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-26-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,7f6c5aeb5388936709642e48aed6419d1e2144a6
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3327480296/jobs/5502342269'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-26-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,7f6c5aeb5388936709642e48aed6419d1e2144a6
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3327480008/jobs/5502341385'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-26-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,7f6c5aeb5388936709642e48aed6419d1e2144a6
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/9112273955'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-26-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,7f6c5aeb5388936709642e48aed6419d1e2144a6
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3327499410/jobs/5502384749'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-26-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,7f6c5aeb5388936709642e48aed6419d1e2144a6
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/9112282008'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-26-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,7f6c5aeb5388936709642e48aed6419d1e2144a6
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/3327499939/jobs/5502385789'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-26-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,7f6c5aeb5388936709642e48aed6419d1e2144a6
