task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/20205346903/job/58003076808'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-14-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,4127ca27834dc867690f193322a72f22bca40550
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/20205347246/job/58003077739'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-14-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,4127ca27834dc867690f193322a72f22bca40550
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/20205347455/job/58003078191'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-14-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,4127ca27834dc867690f193322a72f22bca40550
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/20205346910/job/58003076830'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-14-0-github-python-sdist,github,{},python-sdist/github.yml,4127ca27834dc867690f193322a72f22bca40550
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58005404324', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58005209588', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58005209516', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58005209514', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58005209513', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58005209511', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58005209510', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58003433796', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58003322351', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58003322348', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58003322346', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58003322345', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58003322344', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58003108512', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58003108510', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58003108509', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58003108508', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58003108507', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58003108506', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58003108505', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58003108503', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58003108502', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58003108500', 'https://github.com/ursacomputing/crossbow/actions/runs/20205347425/job/58003078169']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-14-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,4127ca27834dc867690f193322a72f22bca40550
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20205346982/job/58003077022'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-14-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,4127ca27834dc867690f193322a72f22bca40550
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20205347485/job/58003078284'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-14-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,4127ca27834dc867690f193322a72f22bca40550
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20205346740/job/58003076376'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-14-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,4127ca27834dc867690f193322a72f22bca40550
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20205347692/job/58003078760'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-14-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,4127ca27834dc867690f193322a72f22bca40550
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20205347355/job/58003077953'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-14-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,4127ca27834dc867690f193322a72f22bca40550
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20205347299/job/58003077803'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-14-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,4127ca27834dc867690f193322a72f22bca40550
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20205346812/job/58003076522'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-14-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,4127ca27834dc867690f193322a72f22bca40550
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20205346694/job/58003076290'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-14-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,4127ca27834dc867690f193322a72f22bca40550
wheel-macos-monterey-cp313-cp313t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20205347047/job/58003077182'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-14-0-github-wheel-macos-monterey-cp313-cp313t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,4127ca27834dc867690f193322a72f22bca40550
wheel-macos-monterey-cp313-cp313t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20205347324/job/58003077881'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-14-0-github-wheel-macos-monterey-cp313-cp313t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,4127ca27834dc867690f193322a72f22bca40550
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20205347504/job/58003078353'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-14-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,4127ca27834dc867690f193322a72f22bca40550
