task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8587433859/job/23531071384'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-07-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6aa33210ecd9773f18ceb775306b79de132b6c6f
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8587434186/job/23531073323'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-07-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6aa33210ecd9773f18ceb775306b79de132b6c6f
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8587434213/job/23531073413'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-07-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6aa33210ecd9773f18ceb775306b79de132b6c6f
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8587433944/job/23531071762'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-07-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6aa33210ecd9773f18ceb775306b79de132b6c6f
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8587434076/job/23531072718'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-07-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6aa33210ecd9773f18ceb775306b79de132b6c6f
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8587433793/job/23531071057'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-07-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6aa33210ecd9773f18ceb775306b79de132b6c6f
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8587433939/job/23531071754'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-07-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6aa33210ecd9773f18ceb775306b79de132b6c6f
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8587434385/job/23531074004'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-07-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6aa33210ecd9773f18ceb775306b79de132b6c6f
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8587434338/job/23531073694'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-07-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6aa33210ecd9773f18ceb775306b79de132b6c6f
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8587433864/job/23531071389'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-07-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6aa33210ecd9773f18ceb775306b79de132b6c6f
