task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10593126348/job/29353944078'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-28-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6b268f62a8a172249ef35f093009c740c32e1f36
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10593126141/job/29353940394'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-28-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6b268f62a8a172249ef35f093009c740c32e1f36
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10593125819/job/29353939810'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-28-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6b268f62a8a172249ef35f093009c740c32e1f36
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10593126468/job/29353942410'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-28-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6b268f62a8a172249ef35f093009c740c32e1f36
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10593125587/job/29353937353'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-28-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6b268f62a8a172249ef35f093009c740c32e1f36
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10593125314/job/29353935408'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-28-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6b268f62a8a172249ef35f093009c740c32e1f36
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10593126009/job/29353941879'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-28-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6b268f62a8a172249ef35f093009c740c32e1f36
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10593125957/job/29353938959'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-28-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6b268f62a8a172249ef35f093009c740c32e1f36
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10593125328/job/29353935399'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-28-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6b268f62a8a172249ef35f093009c740c32e1f36
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10593126619/job/29353988800'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-28-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6b268f62a8a172249ef35f093009c740c32e1f36
