task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17427845328/job/49478988047'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-03-0-github-almalinux-10-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-10', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d80e6fff05d459fb826b9ae749e4f7b818f2cadf
almalinux-10-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17427846298/job/49478991708'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-03-0-github-almalinux-10-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-10-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d80e6fff05d459fb826b9ae749e4f7b818f2cadf
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17427844988/job/49478987252'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-03-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d80e6fff05d459fb826b9ae749e4f7b818f2cadf
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17427845043/job/49478987031'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-03-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d80e6fff05d459fb826b9ae749e4f7b818f2cadf
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17427844784/job/49478986336'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-03-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d80e6fff05d459fb826b9ae749e4f7b818f2cadf
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17427846100/job/49478990901'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-03-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d80e6fff05d459fb826b9ae749e4f7b818f2cadf
amazon-linux-2023-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/17427846143/job/49478991038'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-03-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d80e6fff05d459fb826b9ae749e4f7b818f2cadf
amazon-linux-2023-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/17427844293/job/49478984879'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-03-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d80e6fff05d459fb826b9ae749e4f7b818f2cadf
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17427844788/job/49478986359'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-03-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d80e6fff05d459fb826b9ae749e4f7b818f2cadf
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17427844839/job/49478986349'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-03-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d80e6fff05d459fb826b9ae749e4f7b818f2cadf
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17427845284/job/49478987808'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-03-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d80e6fff05d459fb826b9ae749e4f7b818f2cadf
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/17427844672/job/49478986004'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-03-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,d80e6fff05d459fb826b9ae749e4f7b818f2cadf
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/17427846700/job/49478992755'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-03-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,d80e6fff05d459fb826b9ae749e4f7b818f2cadf
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17427846061/job/49478990828'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-03-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,d80e6fff05d459fb826b9ae749e4f7b818f2cadf
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17427846141/job/49478990903'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-03-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,d80e6fff05d459fb826b9ae749e4f7b818f2cadf
debian-forky-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17427845583/job/49478989234'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-03-0-github-debian-forky-amd64,github,"{'architecture': 'amd64', 'target': 'debian-forky', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,d80e6fff05d459fb826b9ae749e4f7b818f2cadf
debian-forky-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17427845632/job/49478989279'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-03-0-github-debian-forky-arm64,github,"{'architecture': 'arm64', 'target': 'debian-forky-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,d80e6fff05d459fb826b9ae749e4f7b818f2cadf
