task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5775586025/job/15653763517'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-06-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,19d0daf40c2db5164a6bfefc91019253d8db7157
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5775587427/job/15653767471'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-06-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,19d0daf40c2db5164a6bfefc91019253d8db7157
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5775596396/job/15653787252'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-06-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,19d0daf40c2db5164a6bfefc91019253d8db7157
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5775598006/job/15653790438'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-06-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,19d0daf40c2db5164a6bfefc91019253d8db7157
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5775589497/job/15653771632'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-06-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,19d0daf40c2db5164a6bfefc91019253d8db7157
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5775590108/job/15653773309'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-06-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,19d0daf40c2db5164a6bfefc91019253d8db7157
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5775589114/job/15653770782'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-06-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,19d0daf40c2db5164a6bfefc91019253d8db7157
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5775593301/job/15653780004'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-06-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,19d0daf40c2db5164a6bfefc91019253d8db7157
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5775592415/job/15653778369'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-06-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,19d0daf40c2db5164a6bfefc91019253d8db7157
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5775595117/job/15653784867'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-06-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,19d0daf40c2db5164a6bfefc91019253d8db7157
