task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4354349432/jobs/7609535867'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-07-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,2e4a96c6e82ce93f5c14528ba999a2a9583b9e08
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4354346953/jobs/7609530415'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-07-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,2e4a96c6e82ce93f5c14528ba999a2a9583b9e08
verify-rc-source-cpp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4354348385/jobs/7609533624'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-07-0-github-verify-rc-source-cpp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2e4a96c6e82ce93f5c14528ba999a2a9583b9e08
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4354349844/jobs/7609536717'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-07-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2e4a96c6e82ce93f5c14528ba999a2a9583b9e08
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4354343707/jobs/7609523669'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-07-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2e4a96c6e82ce93f5c14528ba999a2a9583b9e08
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4354335110/jobs/7609503978'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-07-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,2e4a96c6e82ce93f5c14528ba999a2a9583b9e08
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4354333245/jobs/7609499857'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-07-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,2e4a96c6e82ce93f5c14528ba999a2a9583b9e08
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4354337034/jobs/7609508064'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-07-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,2e4a96c6e82ce93f5c14528ba999a2a9583b9e08
verify-rc-source-csharp-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4354348855/jobs/7609534505'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-07-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,2e4a96c6e82ce93f5c14528ba999a2a9583b9e08
verify-rc-source-csharp-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4354342040/jobs/7609519875'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-07-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,2e4a96c6e82ce93f5c14528ba999a2a9583b9e08
verify-rc-source-csharp-linux-ubuntu-18.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4354345536/jobs/7609527538'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-07-0-github-verify-rc-source-csharp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2e4a96c6e82ce93f5c14528ba999a2a9583b9e08
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4354330699/jobs/7609494562'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-07-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2e4a96c6e82ce93f5c14528ba999a2a9583b9e08
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4354336561/jobs/7609506986'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-07-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2e4a96c6e82ce93f5c14528ba999a2a9583b9e08
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4354325273/jobs/7609482540'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-07-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,2e4a96c6e82ce93f5c14528ba999a2a9583b9e08
verify-rc-source-csharp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4354338556/jobs/7609511770'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-07-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'csharp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,2e4a96c6e82ce93f5c14528ba999a2a9583b9e08
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4354338022/jobs/7609510451'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-03-07-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,2e4a96c6e82ce93f5c14528ba999a2a9583b9e08
