task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6047272327/job/16410394406'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-01-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e883f893adecf3d03b390aeaf9185cf166fe3f50
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6047286429/job/16410435137'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-01-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e883f893adecf3d03b390aeaf9185cf166fe3f50
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6047281740/job/16410422734'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-01-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e883f893adecf3d03b390aeaf9185cf166fe3f50
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6047282102/job/16410423573'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-01-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e883f893adecf3d03b390aeaf9185cf166fe3f50
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6047274754/job/16410402369'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-01-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e883f893adecf3d03b390aeaf9185cf166fe3f50
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6047284235/job/16410428413'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-01-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e883f893adecf3d03b390aeaf9185cf166fe3f50
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6047250052/job/16410330464'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-01-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e883f893adecf3d03b390aeaf9185cf166fe3f50
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6047256513/job/16410349260'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-01-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e883f893adecf3d03b390aeaf9185cf166fe3f50
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6047247442/job/16410322162'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-01-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e883f893adecf3d03b390aeaf9185cf166fe3f50
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6047264293/job/16410371524'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-01-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e883f893adecf3d03b390aeaf9185cf166fe3f50
