task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6482734384/job/17602822293'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-11-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,0793432ad0ef5cb598b7b1e61071cd4991bd1b8b
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6482734521/job/17602822619'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-11-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,0793432ad0ef5cb598b7b1e61071cd4991bd1b8b
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6482734529/job/17602822711'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-11-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0793432ad0ef5cb598b7b1e61071cd4991bd1b8b
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6482734567/job/17602822841'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-11-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0793432ad0ef5cb598b7b1e61071cd4991bd1b8b
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6482734480/job/17602822405'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-11-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,0793432ad0ef5cb598b7b1e61071cd4991bd1b8b
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6482734649/job/17602822962'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-11-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,0793432ad0ef5cb598b7b1e61071cd4991bd1b8b
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/6482734724/job/17602823260'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-11-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,0793432ad0ef5cb598b7b1e61071cd4991bd1b8b
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6482734739/job/17602823627'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-11-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,0793432ad0ef5cb598b7b1e61071cd4991bd1b8b
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6482734750/job/17602823340'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-11-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,0793432ad0ef5cb598b7b1e61071cd4991bd1b8b
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6482734682/job/17602823141'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-10-11-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0793432ad0ef5cb598b7b1e61071cd4991bd1b8b
