task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,failure,['https://github.com/ursacomputing/crossbow/actions/runs/24234944167/job/70755069980'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-10-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,4ed091623565a251a8058f6cada4340ce2f3f9b8
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/24234944940/job/70755072490'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-10-0-github-python-sdist,github,{},python-sdist/github.yml,4ed091623565a251a8058f6cada4340ce2f3f9b8
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70760297661', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70758966470', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70758966464', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70758966462', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70758966459', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70758966456', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70758966444', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70755994340', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70755994334', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70755994331', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70755994325', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70755994324', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70755994318', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70755994317', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70755994306', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70755174870', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70755174861', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70755174859', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70755174854', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70755174846', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70755174844', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70755174839', 'https://github.com/ursacomputing/crossbow/actions/runs/24234947045/job/70755079389']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-10-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,4ed091623565a251a8058f6cada4340ce2f3f9b8
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24234944025/job/70755069691'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-10-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,4ed091623565a251a8058f6cada4340ce2f3f9b8
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24234943104/job/70755066299'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-10-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,4ed091623565a251a8058f6cada4340ce2f3f9b8
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24234943317/job/70755067050'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-10-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,4ed091623565a251a8058f6cada4340ce2f3f9b8
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24234942723/job/70755065020'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-10-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,4ed091623565a251a8058f6cada4340ce2f3f9b8
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24234946247/job/70755076782'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-10-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,4ed091623565a251a8058f6cada4340ce2f3f9b8
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24234943035/job/70755066233'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-10-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,4ed091623565a251a8058f6cada4340ce2f3f9b8
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24234942912/job/70755065546'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-10-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,4ed091623565a251a8058f6cada4340ce2f3f9b8
