task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13918747690/job/38946836196'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-18-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550a6b3c5630f44683f8fcae866d935028fd566c
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13918748802/job/38946843672'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-18-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550a6b3c5630f44683f8fcae866d935028fd566c
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13918747966/job/38946836757'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-18-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550a6b3c5630f44683f8fcae866d935028fd566c
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13918748491/job/38946843147'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-18-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550a6b3c5630f44683f8fcae866d935028fd566c
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13918747297/job/38946833731'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-18-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550a6b3c5630f44683f8fcae866d935028fd566c
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13918748295/job/38946895786'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-18-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550a6b3c5630f44683f8fcae866d935028fd566c
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13918748605/job/38946841986'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-18-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550a6b3c5630f44683f8fcae866d935028fd566c
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13918748813/job/38946842273'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-18-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550a6b3c5630f44683f8fcae866d935028fd566c
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13918747301/job/38946833451'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-18-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550a6b3c5630f44683f8fcae866d935028fd566c
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13918749183/job/38946844462'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-18-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550a6b3c5630f44683f8fcae866d935028fd566c
