task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11052653225/job/30705213456'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-09-26-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,dcf0d8ca7c4bdbeb6f207180017ca9375f15230e
verify-rc-source-cpp-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/11052652538/job/30705209044'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-09-26-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,dcf0d8ca7c4bdbeb6f207180017ca9375f15230e
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11052652987/job/30705212097'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-09-26-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,dcf0d8ca7c4bdbeb6f207180017ca9375f15230e
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11052653912/job/30705219125'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-09-26-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,dcf0d8ca7c4bdbeb6f207180017ca9375f15230e
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11052653715/job/30705216749'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-09-26-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,dcf0d8ca7c4bdbeb6f207180017ca9375f15230e
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11052653699/job/30705216740'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-09-26-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,dcf0d8ca7c4bdbeb6f207180017ca9375f15230e
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11052652539/job/30705208633'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-09-26-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,dcf0d8ca7c4bdbeb6f207180017ca9375f15230e
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11052653724/job/30705216848'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-09-26-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,dcf0d8ca7c4bdbeb6f207180017ca9375f15230e
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11052653419/job/30705214717'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-09-26-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,dcf0d8ca7c4bdbeb6f207180017ca9375f15230e
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11052652955/job/30705211739'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-09-26-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,dcf0d8ca7c4bdbeb6f207180017ca9375f15230e
