task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/28878505386/job/85659993715'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-07-07-0-github-verify-rc-source-cpp-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,5f6ee02985d2c7c653aea2ce3d6a78ee5791f6a6
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/28878503630/job/85659987682'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-07-07-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,5f6ee02985d2c7c653aea2ce3d6a78ee5791f6a6
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/28878507015/job/85659998616'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-07-07-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5f6ee02985d2c7c653aea2ce3d6a78ee5791f6a6
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/28878503861/job/85659988061'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-07-07-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5f6ee02985d2c7c653aea2ce3d6a78ee5791f6a6
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/28878503776/job/85659988064'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-07-07-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,5f6ee02985d2c7c653aea2ce3d6a78ee5791f6a6
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/28878507437/job/85660000396'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-07-07-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,5f6ee02985d2c7c653aea2ce3d6a78ee5791f6a6
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/28878503163/job/85659985410'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-07-07-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,5f6ee02985d2c7c653aea2ce3d6a78ee5791f6a6
verify-rc-source-integration-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/28878505367/job/85659993307'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-07-07-0-github-verify-rc-source-integration-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,5f6ee02985d2c7c653aea2ce3d6a78ee5791f6a6
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/28878507745/job/85660001051'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-07-07-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,5f6ee02985d2c7c653aea2ce3d6a78ee5791f6a6
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/28878505015/job/85659991976'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-07-07-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5f6ee02985d2c7c653aea2ce3d6a78ee5791f6a6
verify-rc-source-integration-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/28878506044/job/85659995659'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-07-07-0-github-verify-rc-source-integration-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5f6ee02985d2c7c653aea2ce3d6a78ee5791f6a6
verify-rc-source-integration-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/28878507431/job/85660000077'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-07-07-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,5f6ee02985d2c7c653aea2ce3d6a78ee5791f6a6
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/28878502735/job/85659983600'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-07-07-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,5f6ee02985d2c7c653aea2ce3d6a78ee5791f6a6
verify-rc-source-integration-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/28878507148/job/85659999540'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-07-07-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,5f6ee02985d2c7c653aea2ce3d6a78ee5791f6a6
verify-rc-source-python-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/28878505983/job/85659995511'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-07-07-0-github-verify-rc-source-python-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'python', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,5f6ee02985d2c7c653aea2ce3d6a78ee5791f6a6
verify-rc-source-python-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/28878506381/job/85659997060'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-07-07-0-github-verify-rc-source-python-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'python', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,5f6ee02985d2c7c653aea2ce3d6a78ee5791f6a6
verify-rc-source-python-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/28878509345/job/85660007386'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-07-07-0-github-verify-rc-source-python-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5f6ee02985d2c7c653aea2ce3d6a78ee5791f6a6
verify-rc-source-python-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/28878506790/job/85659998267'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-07-07-0-github-verify-rc-source-python-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,5f6ee02985d2c7c653aea2ce3d6a78ee5791f6a6
