task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259270505/job/19776078535'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259270173/job/19776076284'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259270329/job/19776077452'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259270058/job/19776075425'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259271019/job/19776110676'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259271194/job/19776110934'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259270419/job/19776078348'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259270559/job/19776078745'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259270466/job/19776078429'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259270940/job/19776110292'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259270933/job/19776110307'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259271026/job/19776110861'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259271283/job/19776110963'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/19776162144'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,659b2311bc577eb4322c5772a5e90f919620bb95
conda-linux-aarch64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/19780321672'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
conda-linux-aarch64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/19787103673'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
conda-linux-ppc64le-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/19781646020'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
conda-linux-ppc64le-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/19785674709'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-azure-conda-linux-ppc64le-cuda-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
conda-linux-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/19779106515'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
conda-linux-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/19780145122'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
conda-osx-arm64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/19779317184'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,659b2311bc577eb4322c5772a5e90f919620bb95
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/19779692286'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,659b2311bc577eb4322c5772a5e90f919620bb95
conda-win-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/19779632472'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-azure-conda-win-x64-cpu-py3,azure,{'config': 'win_64_cuda_compiler_versionNone'},conda-recipes/azure.win.yml,659b2311bc577eb4322c5772a5e90f919620bb95
conda-win-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/19781090923'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-azure-conda-win-x64-cuda-py3,azure,{'config': 'win_64_cuda_compiler_version11.2'},conda-recipes/azure.win.yml,659b2311bc577eb4322c5772a5e90f919620bb95
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259270894/job/19776081000'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
debian-bookworm-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7259270985/job/19776110617'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
debian-bullseye-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259269918/job/19776074841'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-debian-bullseye-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bullseye', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
debian-bullseye-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259270591/job/19776078766'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-debian-bullseye-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bullseye-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259270267/job/19776076679'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259270217/job/19776076272'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
homebrew-cpp,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7259270550/job/19776078559'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,659b2311bc577eb4322c5772a5e90f919620bb95
java-jars,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/7259270730/job/19778468547', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270730/job/19776081895', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270730/job/19776081680', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270730/job/19776081415', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270730/job/19776080762', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270730/job/19776080097']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-java-jars,github,{},java-jars/github.yml,659b2311bc577eb4322c5772a5e90f919620bb95
nuget,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259270655/job/19776079392'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-nuget,github,{'run': 'ubuntu-csharp'},nuget-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259269882/job/19776075101'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-python-sdist,github,{},python-sdist/github.yml,659b2311bc577eb4322c5772a5e90f919620bb95
r-binary-packages,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19778044166', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19777611149', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19777610873', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19777610612', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19777610325', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19777610019', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19777609666', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776643277', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776480695', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776480411', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776480190', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776479963', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776479721', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776479494', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776479301', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776479094', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776099457', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776099230', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776098997', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776098763', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776098579', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776098404', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776098181', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776097950', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776097748', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776097462', 'https://github.com/ursacomputing/crossbow/actions/runs/7259270303/job/19776077064']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,659b2311bc577eb4322c5772a5e90f919620bb95
ubuntu-focal-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259269833/job/19776074352'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-ubuntu-focal-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-focal', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
ubuntu-focal-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259269795/job/19776073917'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-ubuntu-focal-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-focal-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
ubuntu-jammy-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259270767/job/19776080275'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-ubuntu-jammy-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-jammy', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
ubuntu-jammy-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259270554/job/19776078635'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-ubuntu-jammy-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-jammy-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
ubuntu-mantic-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259270071/job/19776075392'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-ubuntu-mantic-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-mantic', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
ubuntu-mantic-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259269966/job/19776074837'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-ubuntu-mantic-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-mantic-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,659b2311bc577eb4322c5772a5e90f919620bb95
wheel-macos-big-sur-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7259269984/job/19776074867'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-19-0-github-wheel-macos-big-sur-cp310-arm64,github,"{'arch': 'arm64', 'python_version': '3.10', 'macos_deployment_target': '11.0'}",python-wheels/github.osx.arm64.yml,659b2311bc577eb4322c5772a5e90f919620bb95
