task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11540641427/job/32121703681'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-27-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11540641275/job/32121702965'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-27-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11540641428/job/32121703662'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-27-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11540641148/job/32121702517'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-27-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11540641120/job/32121702383'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-27-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11540641356/job/32121703229'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-27-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11540641294/job/32121703143'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-27-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11540641184/job/32121702634'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-27-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11540641373/job/32121703382'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-27-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11540641405/job/32121703547'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-27-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
