task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9645642826/job/26600300487'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-24-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,ba863d0026ff31c77f636cd5526ea124b39ef7bb
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9645642342/job/26600296379'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-24-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,ba863d0026ff31c77f636cd5526ea124b39ef7bb
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9645642852/job/26600300531'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-24-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ba863d0026ff31c77f636cd5526ea124b39ef7bb
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9645642188/job/26600294865'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-24-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ba863d0026ff31c77f636cd5526ea124b39ef7bb
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9645641554/job/26600292591'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-24-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,ba863d0026ff31c77f636cd5526ea124b39ef7bb
verify-rc-source-cpp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9645642308/job/26600296003'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-24-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,ba863d0026ff31c77f636cd5526ea124b39ef7bb
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9645642294/job/26600295779'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-24-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,ba863d0026ff31c77f636cd5526ea124b39ef7bb
verify-rc-source-csharp-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9645642786/job/26600299302'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-24-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,ba863d0026ff31c77f636cd5526ea124b39ef7bb
verify-rc-source-csharp-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9645642736/job/26600299116'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-24-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,ba863d0026ff31c77f636cd5526ea124b39ef7bb
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9645642412/job/26600297371'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-06-24-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ba863d0026ff31c77f636cd5526ea124b39ef7bb
