task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6954753985/job/18922172653'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
almalinux-8-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/6954759243/job/18922187422'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6954759010/job/18922186512'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6954745029/job/18922145474'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6954764596/job/18922203522'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6954737491/job/18922122653'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6954751665/job/18922165555'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6954745562/job/18922147320'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6954747141/job/18922152141'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6954762370/job/18922197295'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6954741241/job/18922132164'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/6954755640/job/18922177517'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/6954738583/job/18922125321'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/18926942882'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
conda-linux-aarch64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/18929338468'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
conda-linux-aarch64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/18927095885'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-azure-conda-linux-aarch64-cpu-r42,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNone', 'r_config': 'linux_aarch64_r_base4.2'}",conda-recipes/azure.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
conda-linux-aarch64-cpu-r43,success,['https://github.com/ursacomputing/crossbow/runs/18929977271'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-azure-conda-linux-aarch64-cpu-r43,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNone', 'r_config': 'linux_aarch64_r_base4.3'}",conda-recipes/azure.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
conda-linux-aarch64-cuda-py3,pending,['https://github.com/ursacomputing/crossbow/runs/18922184422'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
conda-linux-ppc64le-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/18928272995'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
conda-linux-ppc64le-cuda-py3,pending,['https://github.com/ursacomputing/crossbow/runs/18922195676'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-azure-conda-linux-ppc64le-cuda-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
conda-linux-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/18925048239'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
conda-linux-x64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/18928617869'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-azure-conda-linux-x64-cpu-r42,azure,"{'config': 'linux_64_cuda_compiler_versionNone', 'r_config': 'linux_64_r_base4.2'}",conda-recipes/azure.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
conda-linux-x64-cpu-r43,success,['https://github.com/ursacomputing/crossbow/runs/18928458942'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-azure-conda-linux-x64-cpu-r43,azure,"{'config': 'linux_64_cuda_compiler_versionNone', 'r_config': 'linux_64_r_base4.3'}",conda-recipes/azure.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
conda-linux-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/18929430319'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
conda-osx-arm64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/18925281670'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
conda-osx-arm64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/18925765039'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-22-0-azure-conda-osx-arm64-cpu-r42,azure,"{'config': 'osx_arm64_', 'r_config': 'osx_arm64_r_base4.2'}",conda-recipes/azure.osx.yml,43f4c286fef92b709853eefef207a50aefd9f5d3
