task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31494166637/job/93787615355'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-11-0-github-verify-rc-source-cpp-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,a7d0bfa5ad71af8500f64a0e187ab9523e5da0d5
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31494167654/job/93787618382'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-11-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,a7d0bfa5ad71af8500f64a0e187ab9523e5da0d5
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31494163974/job/93787605960'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-11-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a7d0bfa5ad71af8500f64a0e187ab9523e5da0d5
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31494166710/job/93787615302'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-11-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a7d0bfa5ad71af8500f64a0e187ab9523e5da0d5
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31494164222/job/93787607421'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-11-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,a7d0bfa5ad71af8500f64a0e187ab9523e5da0d5
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31494166571/job/93787614367'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-11-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,a7d0bfa5ad71af8500f64a0e187ab9523e5da0d5
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31494165356/job/93787611194'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-11-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,a7d0bfa5ad71af8500f64a0e187ab9523e5da0d5
verify-rc-source-integration-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31494165363/job/93787610967'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-11-0-github-verify-rc-source-integration-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,a7d0bfa5ad71af8500f64a0e187ab9523e5da0d5
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31494162716/job/93787602357'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-11-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,a7d0bfa5ad71af8500f64a0e187ab9523e5da0d5
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/31494166194/job/93787613264'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-08-11-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a7d0bfa5ad71af8500f64a0e187ab9523e5da0d5
