task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/18074536447/job/51429085884'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536452/job/51429085974'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536523/job/51429086111'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536209/job/51429085425'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536278/job/51429085567'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536158/job/51429085279'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536154/job/51429085243'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536431/job/51429085862'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536500/job/51429086037'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536371/job/51429085751'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-integration-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536124/job/51429085206'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-integration-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-integration-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536093/job/51429085192'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536144/job/51429085229'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-integration-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536507/job/51429086090'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-python-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536346/job/51429085702'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-python-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'python', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-python-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536224/job/51429085457'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-python-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'python', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-python-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536385/job/51429085777'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-python-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-python-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536109/job/51429085181'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-python-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-python-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536338/job/51429085662'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-python-macos-amd64,github,"{'target': 'python', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-python-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536379/job/51429085747'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-python-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'python', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-python-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536259/job/51429085523'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-python-macos-conda-amd64,github,"{'target': 'python', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
verify-rc-source-ruby-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18074536180/job/51429085321'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-28-0-github-verify-rc-source-ruby-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'ruby', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,9b96bdbc733d62f0375a2b1b9806132abc19cd3f
