task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5356565901/jobs/9716242155'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-23-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,e3c5dbb6c46c18d604672e1001eac28aa78ba118
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5356566164/jobs/9716242489'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-23-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,e3c5dbb6c46c18d604672e1001eac28aa78ba118
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5356562584/jobs/9716234710'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-23-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,e3c5dbb6c46c18d604672e1001eac28aa78ba118
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5356563685/jobs/9716237354'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-23-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,e3c5dbb6c46c18d604672e1001eac28aa78ba118
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5356569740/jobs/9716249463'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-23-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,e3c5dbb6c46c18d604672e1001eac28aa78ba118
verify-rc-source-cpp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5356564285/jobs/9716238652'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-23-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,e3c5dbb6c46c18d604672e1001eac28aa78ba118
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5356566421/jobs/9716243017'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-23-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,e3c5dbb6c46c18d604672e1001eac28aa78ba118
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5356572091/jobs/9716255248'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-23-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,e3c5dbb6c46c18d604672e1001eac28aa78ba118
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5356573095/jobs/9716257528'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-23-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,e3c5dbb6c46c18d604672e1001eac28aa78ba118
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5356569187/jobs/9716248404'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-23-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,e3c5dbb6c46c18d604672e1001eac28aa78ba118
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5356562999/jobs/9716235703'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-23-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,e3c5dbb6c46c18d604672e1001eac28aa78ba118
