task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5818812086/job/15775963944'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-10-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f93929f9b3a0d10f02cc329a092899655c009eda
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5818811184/job/15775961122'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-10-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f93929f9b3a0d10f02cc329a092899655c009eda
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5818824296/job/15776000771'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-10-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f93929f9b3a0d10f02cc329a092899655c009eda
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5818816279/job/15775976526'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-10-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f93929f9b3a0d10f02cc329a092899655c009eda
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5818812908/job/15775966283'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-10-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f93929f9b3a0d10f02cc329a092899655c009eda
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5818824525/job/15776001495'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-10-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f93929f9b3a0d10f02cc329a092899655c009eda
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5818821584/job/15775992194'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-10-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f93929f9b3a0d10f02cc329a092899655c009eda
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5818832784/job/15776025191'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-10-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f93929f9b3a0d10f02cc329a092899655c009eda
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5818809320/job/15775955986'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-10-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f93929f9b3a0d10f02cc329a092899655c009eda
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5818829556/job/15776014814'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-10-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f93929f9b3a0d10f02cc329a092899655c009eda
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5818826371/job/15776006580'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-08-10-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f93929f9b3a0d10f02cc329a092899655c009eda
