task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14035820338/job/39293477603'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-24-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,21c96283927bbdd1487e30d0d3741b1d63953d9e
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14035820216/job/39293476325'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-24-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,21c96283927bbdd1487e30d0d3741b1d63953d9e
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14035820088/job/39293475979'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-24-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,21c96283927bbdd1487e30d0d3741b1d63953d9e
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14035819950/job/39293475476'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-24-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,21c96283927bbdd1487e30d0d3741b1d63953d9e
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14035820706/job/39293480329'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-24-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,21c96283927bbdd1487e30d0d3741b1d63953d9e
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14035820715/job/39293480032'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-24-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,21c96283927bbdd1487e30d0d3741b1d63953d9e
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14035819562/job/39293472658'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-24-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,21c96283927bbdd1487e30d0d3741b1d63953d9e
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14035820673/job/39293479995'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-24-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,21c96283927bbdd1487e30d0d3741b1d63953d9e
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14035820650/job/39293479998'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-24-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,21c96283927bbdd1487e30d0d3741b1d63953d9e
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14035820586/job/39293479695'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-03-24-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,21c96283927bbdd1487e30d0d3741b1d63953d9e
