task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10234817483/job/28314785505'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-04-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,39af73f2ada90b2d66c1410f9c591b25544b711f
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10234817595/job/28314786349'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-04-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,39af73f2ada90b2d66c1410f9c591b25544b711f
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10234817758/job/28314787524'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-04-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,39af73f2ada90b2d66c1410f9c591b25544b711f
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10234817461/job/28314785508'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-04-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,39af73f2ada90b2d66c1410f9c591b25544b711f
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10234817706/job/28314787396'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-04-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,39af73f2ada90b2d66c1410f9c591b25544b711f
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10234817564/job/28314786004'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-04-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,39af73f2ada90b2d66c1410f9c591b25544b711f
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10234817563/job/28314786052'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-04-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,39af73f2ada90b2d66c1410f9c591b25544b711f
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10234817455/job/28314785292'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-04-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,39af73f2ada90b2d66c1410f9c591b25544b711f
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10234817712/job/28314786940'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-04-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,39af73f2ada90b2d66c1410f9c591b25544b711f
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10234817733/job/28314787178'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-04-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,39af73f2ada90b2d66c1410f9c591b25544b711f
