task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5153530523/jobs/9280874322'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-02-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,018e7d3f9c4bcacce716dd607994486a31ee71bb
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5153537001/jobs/9280888683'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-02-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,018e7d3f9c4bcacce716dd607994486a31ee71bb
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5153527419/jobs/9280866596'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-02-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,018e7d3f9c4bcacce716dd607994486a31ee71bb
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5153537319/jobs/9280889513'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-02-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,018e7d3f9c4bcacce716dd607994486a31ee71bb
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5153536736/jobs/9280887934'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-02-0-github-amazon-linux-2-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,018e7d3f9c4bcacce716dd607994486a31ee71bb
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5153534649/jobs/9280882836'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-02-0-github-amazon-linux-2-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,018e7d3f9c4bcacce716dd607994486a31ee71bb
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5153533332/jobs/9280880054'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-02-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,018e7d3f9c4bcacce716dd607994486a31ee71bb
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5153536001/jobs/9280885979'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-02-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,018e7d3f9c4bcacce716dd607994486a31ee71bb
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5153542431/jobs/9280901508'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-02-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,018e7d3f9c4bcacce716dd607994486a31ee71bb
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5153536878/jobs/9280888333'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-02-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,018e7d3f9c4bcacce716dd607994486a31ee71bb
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5153528344/jobs/9280868495'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-02-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,018e7d3f9c4bcacce716dd607994486a31ee71bb
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/5153536414/jobs/9280887072'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-02-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,018e7d3f9c4bcacce716dd607994486a31ee71bb
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/5153527780/jobs/9280867283'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-02-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,018e7d3f9c4bcacce716dd607994486a31ee71bb
