task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/36114209812/job/108004349373'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-25-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,3ad410b7b1a2d3712e2d6a55d905a7035d026cae
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/36114210349/job/108004351169'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-25-0-github-python-sdist,github,{},python-sdist/github.yml,3ad410b7b1a2d3712e2d6a55d905a7035d026cae
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108020874792', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108015954962', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108015954917', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108015954894', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108015954861', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108015954835', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108015954831', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108006583939', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108006583935', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108006583878', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108006583846', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108006583837', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108006583825', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108006583816', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108006583812', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108004630193', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108004630136', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108004630111', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108004630109', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108004630101', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108004630086', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108004630027', 'https://github.com/ursacomputing/crossbow/actions/runs/36114211033/job/108004354188']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-25-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,3ad410b7b1a2d3712e2d6a55d905a7035d026cae
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/36114211283/job/108004355218'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-25-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-26-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,3ad410b7b1a2d3712e2d6a55d905a7035d026cae
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/36114212304/job/108004358037'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-25-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-26', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,3ad410b7b1a2d3712e2d6a55d905a7035d026cae
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/36114213750/job/108004362433'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-25-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-26-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,3ad410b7b1a2d3712e2d6a55d905a7035d026cae
wheel-macos-monterey-cp312-cp312-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/36114211943/job/108004356644'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-25-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-26', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,3ad410b7b1a2d3712e2d6a55d905a7035d026cae
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/36114204673/job/108004332777'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-25-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-26-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,3ad410b7b1a2d3712e2d6a55d905a7035d026cae
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/36114207676/job/108004342200'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-25-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-26', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,3ad410b7b1a2d3712e2d6a55d905a7035d026cae
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/36114206383/job/108004338231'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-25-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-26-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,3ad410b7b1a2d3712e2d6a55d905a7035d026cae
