task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5410153145/jobs/9831215588'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-29-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,14e4d7bc5771346b37c946e151c9cbfc9d51e8ce
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5410159719/jobs/9831230184'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-29-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,14e4d7bc5771346b37c946e151c9cbfc9d51e8ce
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5410154914/jobs/9831219870'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-29-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,14e4d7bc5771346b37c946e151c9cbfc9d51e8ce
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5410153668/jobs/9831216915'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-29-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,14e4d7bc5771346b37c946e151c9cbfc9d51e8ce
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5410153445/jobs/9831216458'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-29-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,14e4d7bc5771346b37c946e151c9cbfc9d51e8ce
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5410167009/jobs/9831248707'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-29-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,14e4d7bc5771346b37c946e151c9cbfc9d51e8ce
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5410159992/jobs/9831230956'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-29-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,14e4d7bc5771346b37c946e151c9cbfc9d51e8ce
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5410155820/jobs/9831221974'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-29-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,14e4d7bc5771346b37c946e151c9cbfc9d51e8ce
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5410151566/jobs/9831212155'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-29-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,14e4d7bc5771346b37c946e151c9cbfc9d51e8ce
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5410167484/jobs/9831250055'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-29-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,14e4d7bc5771346b37c946e151c9cbfc9d51e8ce
